"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01025901",0.0420135851421733
"E01025902",0.0420018349763715
"E01025903",0.0417549467650014
"E01025904",0.041765368193603
"E01025905",0.0418425608860709
"E01025906",0.0418342522854952
"E01025907",0.0420946553960701
"E01025908",0.0420759366111842
"E01025909",0.0253015171180399
"E01025910",0.0431988594421154
"E01025911",0.0455117652167936
"E01025912",0.0475507299873929
"E01025913",0.0470082667400061
"E01025914",0.0635017321752049
"E01025915",0.0635538620386608
"E01025916",0.0640330166168351
"E01025917",0.0637957944175475
"E01025918",0.0638565783068803
"E01025919",0.0635014595617744
"E01025920",0.063893055303614
"E01025921",0.0635142665688717
"E01025923",0.0395008446171771
"E01025924",0.0591787094366946
"E01025925",0.0577425962256864
"E01025926",0.0586611897367698
"E01025927",0.0586677630674612
"E01025928",0.0586796167568078
"E01025929",0.0433164207394885
"E01025930",0.0428904009802073
"E01025931",0.0413663779063586
"E01025932",0.0471839128567221
"E01025933",0.0459051515907494
"E01025934",0.0462563601362715
"E01025935",0.0453203487933001
"E01025936",0.046851919528165
"E01025937",0.0370257169161287
"E01025938",0.038256527747305
"E01025939",0.0378723811548423
"E01025940",0.0403021079455566
"E01025941",0.0412575864927174
"E01025942",0.0405022422928198
"E01025943",0.0405485828686578
"E01025944",0.0346040894364254
"E01025945",0.0314712421152673
"E01025946",0.0313727789638165
"E01025947",0.0475235998428105
"E01025948",0.0475567313049707
"E01025949",0.0474013332231786
"E01025950",0.054960272860038
"E01025951",0.0584768945238855
"E01025952",0.0542609520113616
"E01025953",0.0502849921533271
"E01025954",0.0501858876837509
"E01025955",0.0489149468116382
"E01025956",0.0406147762943404
"E01025957",0.0416623910917358
"E01025958",0.0414581781538694
"E01025959",0.0384752750942835
"E01025960",0.0367799229466719
"E01025961",0.0387685316762108
"E01025962",0.036236402114272
"E01025963",0.0338354934293486
"E01025964",0.0383449467878814
"E01025965",0.0381203760040013
"E01025966",0.0389967420813762
"E01025967",0.0415554818399634
"E01025968",0.0381068772447936
"E01025969",0.0380853000127795
"E01025970",0.0355877985522448
"E01025971",0.0355423503438617
"E01025972",0.0360101234173713
"E01025973",0.0206072997540463
"E01025974",0.0235162170352032
"E01025975",0.0339141698199481
"E01025976",0.037648341479218
"E01025977",0.0372620840503493
"E01025978",0.0360262350543205
"E01025979",0.0334416968911328
"E01025980",0.0319203598418121
"E01025981",0.0316991523966058
"E01025982",0.0341326220544666
"E01025983",0.0338674795147234
"E01025984",0.0342105727909249
"E01025985",0.0348988456507218
"E01025986",0.0358795381670695
"E01025987",0.0376058809347275
"E01025988",0.0395724148264613
"E01025989",0.0396911868497424
"E01025990",0.0399461983006258
"E01025991",0.0394362496923335
"E01025992",0.0408230996820088
"E01025993",0.04050976880231
"E01025994",0.0411581337011054
"E01025995",0.0356886015260365
"E01025997",0.0409148705750046
"E01025998",0.0394043103994542
"E01025999",0.0404122220462646
"E01026000",0.0409101334942515
"E01026001",0.0404772350678493
"E01026003",0.0414292498171954
"E01026004",0.0400601268712363
"E01026005",0.0408444351256052
"E01026006",0.046843876351615
"E01026007",0.0612109562155346
"E01026008",0.0558928848582288
"E01026009",0.0681349785779077
"E01026010",0.0501370085024179
"E01026011",0.0500980119780832
"E01026012",0.0494342703714073
"E01026013",0.0476965437970036
"E01026014",0.0485016433537751
"E01026015",0.0479608289814417
"E01026016",0.0822815015914335
"E01026017",0.0812687769741456
"E01026018",0.0509709359689993
"E01026019",0.0413727900714594
"E01026020",0.0434724464115321
"E01026021",0.0444159498566316
"E01026022",0.0454438743851918
"E01026023",0.0776681570631806
"E01026024",0.0754932630151443
"E01026025",0.0469949814366045
"E01026026",0.0484070779835653
"E01026027",0.0483687237268631
"E01026028",0.0468188344940653
"E01026029",0.0464602367634997
"E01026030",0.050965730661239
"E01026031",0.049973462252161
"E01026032",0.0494061962298308
"E01026033",0.0769599450827294
"E01026034",0.0801548304049327
"E01026035",0.0506135954794186
"E01026036",0.0454048639274201
"E01026037",0.0474337377651978
"E01026038",0.0468202261040296
"E01026039",0.046332398876288
"E01026040",0.0454215255996492
"E01026041",0.0452817756000973
"E01026042",0.066863578431896
"E01026043",0.0665196170694418
"E01026044",0.0751595502799747
"E01026045",0.0838720063128042
"E01026046",0.100617359947722
"E01026047",0.100135158792914
"E01026048",0.103244126628233
"E01026049",0.100131167901535
"E01026050",0.103010124054007
"E01026051",0.0746773697403171
"E01026052",0.0737092079152988
"E01026053",0.0753569001069529
"E01026054",0.0735927461501009
"E01026055",0.0931864689718795
"E01026056",0.0998540294854134
"E01026057",0.0602414561203028
"E01026058",0.0921715921549413
"E01026059",0.0881209415357082
"E01026060",0.0793787899080868
"E01026061",0.0642837011267239
"E01026062",0.0634604550053144
"E01026063",0.0639176596866943
"E01026064",0.0861255218108679
"E01026065",0.0859591682843682
"E01026066",0.0862702052450114
"E01026067",0.0859636330231796
"E01026068",0.0815899005353048
"E01026069",0.103403336082581
"E01026070",0.0719346849398929
"E01026071",0.0839361882246111
"E01026072",0.105479668323674
"E01026073",0.105452798042403
"E01026074",0.105329299547339
"E01026075",0.0745251862344604
"E01026076",0.0826782545992214
"E01026077",0.0698589518261492
"E01026078",0.0692537070294633
"E01026079",0.112215048885784
"E01026080",0.0669298643055923
"E01026081",0.0695586421904422
"E01026082",0.0937981088678322
"E01026083",0.101612983755824
"E01026084",0.101852248924545
"E01026085",0.102028194739428
"E01026087",0.0691486337902464
"E01026088",0.0695357913793467
"E01026089",0.0699677826937574
"E01026090",0.0701057820428417
"E01026091",0.0710182998644492
"E01026092",0.101145154562826
"E01026093",0.101353979371481
"E01026094",0.101407608432689
"E01026095",0.101202662923394
"E01026096",0.101074697883978
"E01026097",0.101261810705567
"E01026098",0.0619539038324724
"E01026099",0.105442454378538
"E01026100",0.0905812045063754
"E01026101",0.090692918398934
"E01026102",0.0693249242394931
"E01026103",0.104277108069177
"E01026104",0.103858477562505
"E01026105",0.0790349252180793
"E01026106",0.0646706815075098
"E01026107",0.0689912841839168
"E01026108",0.0693939523779435
"E01026109",0.105047003453601
"E01026110",0.100279272524812
"E01026111",0.0859867115616419
"E01026112",0.100076512966109
"E01026113",0.0813620994789781
"E01026114",0.101649930863032
"E01026115",0.101983824603849
"E01026116",0.1016651369589
"E01026117",0.0750094096216287
"E01026118",0.0949378378844042
"E01026119",0.0943276765424138
"E01026120",0.0951210614210564
"E01026121",0.125597989352852
"E01026122",0.0257685306464467
"E01026123",0.0422473658955504
"E01026124",0.0238155081281213
"E01026125",0.0372005448065699
"E01026126",0.0238065822941301
"E01026127",0.0726965794171852
"E01026128",0.072650651075624
"E01026129",0.0714773151826637
"E01026130",0.0709989130586107
"E01026131",0.0742553729931107
"E01026132",0.00910152480519186
"E01026133",0.0201056130021182
"E01026134",0.0450003824711488
"E01026135",0.0454789406233209
"E01026136",0.0510180127557846
"E01026137",0.0616942225070153
"E01026138",0.060965798907848
"E01026139",0.056848322787433
"E01026140",0.0614693291746086
"E01026141",0.0627863879550186
"E01026142",0.0628444786143555
"E01026143",0.0193321995413841
"E01026144",0.0281872191873248
"E01026145",0.0325500049627902
"E01026146",0.0152004776175826
"E01026147",0.0456294998390703
"E01026148",0.0436368372180517
"E01026149",0.0506492886934215
"E01026150",0.0532305443818464
"E01026151",0.0485638146754801
"E01026152",0.056333162032753
"E01026153",0.0579230236423355
"E01026154",0.0549728551518432
"E01026155",0.0599040958119599
"E01026156",0.0568614011261708
"E01026157",0.0574445224178751
"E01026158",0.0741508128178222
"E01026159",0.0738600463622367
"E01026160",0.0728912832142675
"E01026161",0.057183325336487
"E01026162",0.0660764685767824
"E01026163",0.0730095130311324
"E01026164",0.0556825497400668
"E01026165",0.0576144299659875
"E01026166",0.0567622595856109
"E01026167",0.0497741756747775
"E01026168",0.0569734693609924
"E01026169",0.0608761993714386
"E01026170",0.0573272299769812
"E01026171",0.0643557699948266
"E01026172",0.0417795383923546
"E01026173",0.0477071339883086
"E01026174",0.0531308895147227
"E01026175",0.0587787291696639
"E01026176",0.0289379441798127
"E01026177",0.0294502250467877
"E01026178",0.0339894171894058
"E01026179",0.0712277875469001
"E01026180",0.0777350836219435
"E01026182",0.0322386492370082
"E01026183",0.0762481156316386
"E01026184",0.0406229293271957
"E01026185",0.0440405727062927
"E01026186",0.0596002922972649
"E01026187",0.0602530415575917
"E01026188",0.0595795787448446
"E01026189",0.0742003582831064
"E01026190",0.0804979640671335
"E01026191",0.0771356615108354
"E01026192",0.0434007544804721
"E01026193",0.0456401641212861
"E01026194",0.0405035258317018
"E01026195",0.0395705450758738
"E01026196",0.05307614397175
"E01026197",0.0783029205774911
"E01026198",0.079189394926911
"E01026199",0.0621995172996708
"E01026200",0.0902317112912168
"E01026201",0.0809945989441214
"E01026202",0.0905711485997447
"E01026203",0.0597711614417705
"E01026204",0.0615651980657902
"E01026205",0.0683952256848914
"E01026206",0.0668019399923032
"E01026207",0.0798760601954152
"E01026208",0.0840570186092311
"E01026209",0.0818660400903086
"E01026210",0.0816884560246905
"E01026211",0.0659160387291462
"E01026212",0.0582279654310298
"E01026213",0.0576417073529884
"E01026214",0.0528772604190155
"E01026215",0.0524772916418027
"E01026218",0.052531432845312
"E01026219",0.0470507085395176
"E01026220",0.0406412049947881
"E01026221",0.0680736045190825
"E01026222",0.0891533081673754
"E01026223",0.089834094503343
"E01026224",0.0892875221042656
"E01026225",0.0904337222624849
"E01026226",0.0897986760623832
"E01026227",0.0826808530780072
"E01026228",0.0828018518697266
"E01026229",0.0830494486364245
"E01026230",0.0821498515195503
"E01026231",0.0829118131773996
"E01026232",0.0812649093992005
"E01026233",0.0824312367998396
"E01026234",0.0803608061261443
"E01026235",0.0816566763957973
"E01026236",0.0825101468671576
"E01026237",0.06010295496815
"E01026238",0.055807295130112
"E01026239",0.0687532453146392
"E01026240",0.0692990606535123
"E01026241",0.0710161915508158
"E01026242",0.0837424567264018
"E01026243",0.0840068295426585
"E01026244",0.0841549402199978
"E01026245",0.0775305775810871
"E01026246",0.0514221994910519
"E01026247",0.0846273456073127
"E01026248",0.0881282328724369
"E01026249",0.0725527766406536
"E01026250",0.088047297161632
"E01026251",0.0880665688236881
"E01026252",0.0889826629001306
"E01026253",0.088615704192639
"E01026254",0.0411955347217331
"E01026255",0.0420431706783037
"E01026256",0.0429730736748788
"E01026257",0.0426434117920046
"E01026258",0.0867374580290634
"E01026259",0.0872515063229024
"E01026260",0.0872489100975004
"E01026262",0.0840550842904103
"E01026263",0.0841285745836599
"E01026264",0.0825256012444678
"E01026265",0.0854631375291539
"E01026266",0.0848508378493486
"E01026267",0.0854868061346031
"E01026268",0.0857665904705569
"E01026269",0.0858992339351943
"E01026270",0.086548494825346
"E01026271",0.0871480914921527
"E01026272",0.0863667536134229
"E01026273",0.0867105703476466
"E01026274",0.0860457344701496
"E01026275",0.0847282386039342
"E01026276",0.0849274015420958
"E01026277",0.0406132612249673
"E01026278",0.0398021880511116
"E01026279",0.0407523653172086
"E01026280",0.0388939065674613
"E01026281",0.0726847563258621
"E01026282",0.0676344427984814
"E01026283",0.0677983544387376
"E01026284",0.0748240454091649
"E01026285",0.0727227073541511
"E01026286",0.0785586279009644
"E01026287",0.0593864229908864
"E01026288",0.0592793225332235
"E01026289",0.0592600478680189
"E01026290",0.0583256702182763
"E01026291",0.0638434112072066
"E01026292",0.053475074288155
"E01026293",0.0560551242868693
"E01026294",0.0572271115758946
"E01026296",0.0675976662328713
"E01026297",0.0680447534317001
"E01026298",0.0688381264706855
"E01026299",0.070063157731065
"E01026300",0.0686284497501575
"E01026301",0.0688367705671621
"E01026302",0.0674710559227161
"E01026303",0.0548814504263549
"E01026304",0.054806288510669
"E01026305",0.0547147428265011
"E01026306",0.0547042712298995
"E01026307",0.0545318599391488
"E01026308",0.064328340491914
"E01026309",0.0631931567416825
"E01026310",0.0659569913237599
"E01026311",0.0635208384724849
"E01026312",0.0646493911157363
"E01026313",0.0683053172360496
"E01026314",0.0744587250056429
"E01026315",0.0561201028980604
"E01026316",0.0476271736545375
"E01026317",0.0603746616741308
"E01026318",0.0598566538033608
"E01026319",0.0618530689536368
"E01026320",0.0640747759587425
"E01026321",0.0644817128591945
"E01026322",0.063731793256644
"E01026323",0.0620739280525921
"E01026324",0.0612441066082812
"E01026325",0.0540332224042804
"E01026326",0.0562256418783225
"E01026327",0.056506553551928
"E01026328",0.053674146480379
"E01026329",0.0742851724518759
"E01026330",0.0636064609596821
"E01026331",0.0703132322636846
"E01026332",0.0563806112196357
"E01026333",0.0694381764406652
"E01026334",0.0546641754837458
"E01026335",0.0545736004966278
"E01026336",0.0546753987967514
"E01026337",0.0545929076033055
"E01026338",0.0674651776902334
"E01026339",0.0685141838276753
"E01026340",0.063158407445332
"E01026341",0.0667145107972544
"E01026342",0.0664823648948785
"E01026343",0.0587579654887982
"E01026344",0.0587602977932509
"E01026345",0.0580004989820694
"E01026346",0.0592769807660523
"E01026347",0.0593647442623409
"E01026348",0.0594895033571501
"E01026349",0.0592667116362722
"E01026350",0.0594185202187574
"E01026351",0.0591588939754857
"E01026352",0.0622779269934787
"E01026353",0.0637512770450548
"E01026354",0.0603557032607183
"E01026355",0.0705882772706296
"E01026356",0.0592712242872608
"E01026357",0.0592388678944598
"E01026358",0.0591972067989199
"E01026359",0.0590908558077449
"E01026360",0.0686159016106908
"E01026361",0.0533138578360158
"E01026362",0.0562342139810637
"E01026363",0.0575535290697811
"E01026364",0.0585229992640577
"E01026365",0.0692511281904285
"E01026366",0.0966269616903577
"E01026367",0.0705957721066636
"E01026368",0.073565411101733
"E01026369",0.0891988095769467
"E01026370",0.0878954996381806
"E01026371",0.0906289070446837
"E01026372",0.0667118645723381
"E01026373",0.0947128521897582
"E01026374",0.0793130138420528
"E01026375",0.0791721813343154
"E01026376",0.0794706417055054
"E01026377",0.0800404819123376
"E01026378",0.0800254102661052
"E01026379",0.0796282001714902
"E01026380",0.0809198244079294
"E01026381",0.082701058343685
"E01026382",0.078735086039481
"E01026383",0.0761074284179733
"E01026384",0.0765207012991747
"E01026385",0.0604764052183709
"E01026386",0.036710413367683
"E01026387",0.0564658368246067
"E01026388",0.0752119953127018
"E01026389",0.0551261022265868
"E01026390",0.0553032197608584
"E01026391",0.061248231403754
"E01026392",0.0558370587653865
"E01026393",0.088485984051093
"E01026394",0.0730434197257305
"E01026395",0.0884266090302155
"E01026396",0.0988347443066556
"E01026397",0.0911792596617691
"E01026398",0.0979751127722943
"E01026399",0.0392703517285668
"E01026400",0.0573931998500703
"E01026401",0.036296984960982
"E01026402",0.0369334285067851
"E01026403",0.0448536031279334
"E01026404",0.0859148525959715
"E01026405",0.0837084987535012
"E01026406",0.0862274853071122
"E01026407",0.0506372159980309
"E01026408",0.0821011095165579
"E01026409",0.0961485778093754
"E01026410",0.095581332698608
"E01026411",0.0550731924740269
"E01026412",0.0648698619922578
"E01026413",0.0651327282345207
"E01026414",0.0604596434953408
"E01026415",0.0968016364271489
"E01026416",0.0690575616717604
"E01026419",0.028491641480581
"E01026420",0.0332477848091419
"E01026421",0.0399213091309872
"E01026422",0.0403132607881781
"E01026423",0.0402162048433579
"E01026424",0.0601733033641727
"E01026425",0.0443911181973785
"E01026426",0.0430407961106865
"E01026427",0.0463931272056559
"E01026428",0.0445521621457124
"E01026429",0.0448447945742299
"E01026430",0.0439739390392247
"E01026431",0.0461054451249678
"E01026432",0.0495563626180969
