"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01019504",0.0561104495031617
"E01019505",0.0526197149143881
"E01019506",0.0553664870148819
"E01019507",0.0566529048786594
"E01019508",0.0566367916205702
"E01019509",0.0563536247047836
"E01019510",0.0565696902001221
"E01019511",0.0563754461167088
"E01019512",0.0559879402133184
"E01019513",0.0580157452562806
"E01019514",0.0574393645538988
"E01019515",0.0562766516085199
"E01019516",0.0571956771716822
"E01019517",0.0586994451552779
"E01019518",0.0585865181030484
"E01019519",0.0589752689943166
"E01019520",0.0624504894637411
"E01019521",0.0561436565496665
"E01019522",0.0566690914782564
"E01019523",0.031683047805745
"E01019524",0.0325433792752603
"E01019525",0.0335776697903772
"E01019526",0.093162549487368
"E01019527",0.0767784337186556
"E01019528",0.0922147177339361
"E01019529",0.0919930463270952
"E01019530",0.0878730758968548
"E01019531",0.0873574944875962
"E01019532",0.0891426405877522
"E01019533",0.0856386621343688
"E01019534",0.0907845963272254
"E01019535",0.0863047584178679
"E01019536",0.0883602911749886
"E01019537",0.0799968120963467
"E01019538",0.0795333527434283
"E01019539",0.0800427507343432
"E01019540",0.0806370815557637
"E01019541",0.0750283385659646
"E01019542",0.0895997382053312
"E01019543",0.0779201279716318
"E01019544",0.0801165977788626
"E01019545",0.07437105706212
"E01019546",0.0738822972801064
"E01019547",0.0742985109900184
"E01019548",0.0746887078282788
"E01019549",0.0598248102694224
"E01019550",0.0683100035283957
"E01019551",0.0704936830296349
"E01019552",0.0763154442207917
"E01019553",0.0822018764906899
"E01019554",0.081188324418534
"E01019555",0.080135053994298
"E01019556",0.0809880165492698
"E01019557",0.0776742844766594
"E01019558",0.0803355935347142
"E01019559",0.081575843296046
"E01019560",0.0803535944537122
"E01019561",0.0836062426794052
"E01019562",0.0799779962568725
"E01019563",0.0494452978665288
"E01019564",0.0453957491562854
"E01019565",0.0566142088269423
"E01019566",0.0627385673949742
"E01019567",0.066505253987438
"E01019568",0.0672998243667332
"E01019569",0.0858485300141929
"E01019570",0.0782754403403754
"E01019571",0.0829769225034949
"E01019572",0.0910363225206592
"E01019573",0.091235876997704
"E01019574",0.092096455357696
"E01019575",0.0755957298994956
"E01019576",0.0772850612618441
"E01019577",0.0753650449621273
"E01019578",0.072699940388193
"E01019579",0.0803594839865159
"E01019580",0.0824767871012349
"E01019581",0.0817592658694248
"E01019582",0.0755098823295838
"E01019583",0.0751043636508663
"E01019585",0.0761575647698513
"E01019586",0.0781884045249703
"E01019587",0.0777881886620437
"E01019588",0.0775121315154765
"E01019589",0.0783826255332799
"E01019590",0.0784487154037
"E01019591",0.0777234458968764
"E01019592",0.0762779258224024
"E01019593",0.0764275297154359
"E01019594",0.0586001988744141
"E01019595",0.0591549756138862
"E01019596",0.0602893932677248
"E01019597",0.0603514745986573
"E01019598",0.0588217296794936
"E01019599",0.0722393650511297
"E01019600",0.0706107731349888
"E01019601",0.0720359013262169
"E01019602",0.0546458371419687
"E01019603",0.0770506764323985
"E01019604",0.0635991456604712
"E01019605",0.061879977289193
"E01019606",0.0629993327356432
"E01019607",0.064682632201634
"E01019608",0.0814899978633498
"E01019609",0.0751879830537309
"E01019610",0.0823839871926753
"E01019611",0.0495154572519101
"E01019612",0.0438526842747179
"E01019613",0.0371920818248659
"E01019614",0.0647155528205207
"E01019615",0.0656512298961501
"E01019616",0.0699643566113558
"E01019617",0.0794380244070804
"E01019618",0.0470953286081218
"E01019619",0.0596587650830318
"E01019620",0.0662148625726538
"E01019621",0.0693008803412439
"E01019622",0.0696242171018955
"E01019623",0.0695837883473107
"E01019624",0.0694360641840598
"E01019625",0.0695302948954779
"E01019626",0.0687744851718473
"E01019627",0.0685816800616353
"E01019628",0.0695706720580882
"E01019629",0.054996152554421
"E01019630",0.0805641071246534
"E01019631",0.00740624265348634
"E01019632",0.0845035155761586
"E01019633",0.0556205873019075
"E01019634",0.0564982754707851
"E01019635",0.055460734403632
"E01019636",0.0556274631108186
"E01019638",0.0622402293722393
"E01019639",0.0632236691597898
"E01019640",0.0616009113396171
"E01019641",0.0528650212163411
"E01019642",0.0536865922506932
"E01019643",0.0533690215389486
"E01019644",0.0614705476999254
"E01019645",0.0621397992343973
"E01019646",0.0620442175338497
"E01019647",0.0534177512709379
"E01019648",0.0560884701928828
"E01019649",0.0561708046880148
"E01019650",0.0546090163812859
"E01019651",0.0556159684990885
"E01019652",0.05601285445268
"E01019653",0.0522321927149019
"E01019654",0.0537284823128916
"E01019655",0.0536789878933555
"E01019656",0.0722054496558609
"E01019657",0.056395066794216
"E01019658",0.0574626663723641
"E01019659",0.0574504805091021
"E01019660",0.0608845689196509
"E01019661",0.0622293570256296
"E01019662",0.0616167021771277
"E01019663",0.0629150911949204
"E01019664",0.0629064104695213
"E01019665",0.0624557006203106
"E01019666",0.061247766233114
"E01019667",0.0619932499115725
"E01019668",0.0614192600531796
"E01019669",0.0628692341797962
"E01019670",0.0642158387630581
"E01019671",0.0602309643876054
"E01019672",0.0626010483448825
"E01019673",0.0627520227526149
"E01019674",0.058971427152085
"E01019675",0.0523172588167408
"E01019676",0.0519289337004301
"E01019677",0.0516895730928557
"E01019678",0.0503625543550097
"E01019679",0.0539354206483218
"E01019680",0.0536563329697678
"E01019681",0.0525390040438142
"E01019682",0.0528231978663611
"E01019683",0.0538696406166072
"E01019684",0.0536888271511485
"E01019685",0.0536095904149281
"E01019686",0.0542071404336032
"E01019687",0.0537554442985584
"E01019688",0.0567561436901202
"E01019689",0.0588755670136064
"E01019690",0.0591634469386997
"E01019691",0.0743254233006764
"E01019692",0.0741408900716323
"E01019693",0.0754677952710213
"E01019694",0.0623466565459095
"E01019695",0.0671620164393051
"E01019696",0.0746514080067138
"E01019697",0.0508270450811978
"E01019698",0.0509990219425332
"E01019699",0.0515140483567728
"E01019700",0.0508132426926329
"E01019701",0.0812816484721252
"E01019702",0.0788866511805065
"E01019703",0.0816602284571391
"E01019704",0.0744735466671467
"E01019705",0.0485071857413161
"E01019706",0.0484587903432016
"E01019707",0.0471932195911829
"E01019708",0.0485409508370338
"E01019709",0.049200938619252
"E01019710",0.0364677766922741
"E01019711",0.0250637786719907
"E01019712",0.026187733559361
"E01019713",0.026123710199446
"E01019714",0.0358935357290446
"E01019715",0.0355491362419588
"E01019716",0.0360708190759421
"E01019717",0.0361227116190779
"E01019718",0.0264622741722454
"E01019719",0.026849696585038
"E01019720",0.0265791863030618
"E01019721",0.0266462649809564
"E01019722",0.0359622578650874
"E01019723",0.036076190983521
"E01019724",0.0358722407816465
"E01019725",0.0360820498302963
"E01019726",0.035737451534882
"E01019727",0.0302050712890555
"E01019728",0.0309184262301531
"E01019729",0.0304113430655591
"E01019730",0.0232253089600973
"E01019731",0.0236186471187175
"E01019732",0.0270334810916429
"E01019733",0.0237826550576905
"E01019734",0.0191445661172206
"E01019735",0.0635953654523955
"E01019736",0.0515687496147685
"E01019737",0.0628363241014802
"E01019738",0.0319729949751733
"E01019739",0.0328578865980249
"E01019740",0.032277906287429
"E01019741",0.0304268216410111
"E01019742",0.0296363371459886
"E01019743",0.0192778277522208
"E01019744",0.0190912082036323
"E01019745",0.0188621732856387
"E01019746",0.0188002292318282
"E01019747",0.0187061875564048
"E01019748",0.0186608678329767
"E01019749",0.0312277355503607
"E01019750",0.0323768623370664
"E01019751",0.0317902209039561
"E01019752",0.0196499503374958
"E01019753",0.0225589433333234
"E01019754",0.0287653340114909
"E01019755",0.0192123907605446
"E01019756",0.0246336676571062
"E01019757",0.0257990730923884
"E01019758",0.0272831543016508
"E01019759",0.0364742157149757
"E01019760",0.0363557510471453
"E01019761",0.0359651235276454
"E01019762",0.0359786431112922
"E01019763",0.01954345595697
"E01019764",0.02424403391639
"E01019765",0.0242471069501869
"E01019766",0.020742776664971
"E01019767",0.0235890755420118
"E01019768",0.0324049390166353
"E01019769",0.0503673412230217
"E01019770",0.0743723166276389
"E01019771",0.0767081339281129
"E01019772",0.0770861186882284
"E01019773",0.0796645515478921
"E01019774",0.0774312209650988
"E01019775",0.079006382103951
"E01019776",0.0784768957178491
"E01019777",0.0785858146506536
"E01019778",0.0628604464372222
"E01019779",0.0618253806063266
"E01019780",0.066608662097373
"E01019781",0.0650246475650456
"E01019782",0.066740664033319
"E01019783",0.076453987897079
"E01019784",0.0702868021263384
"E01019785",0.0771877409807911
"E01019786",0.0726206895051546
"E01019787",0.0815262629857669
"E01019788",0.0776094910813516
"E01019790",0.0907814485787513
"E01019791",0.0885740901698332
"E01019792",0.0898676435892909
"E01019793",0.073342773444169
"E01019794",0.0817566554790636
"E01019795",0.0812145997389868
"E01019796",0.0760428852943976
"E01019797",0.0789490263172764
"E01019798",0.0738860534959453
"E01019799",0.0636931264420414
"E01019800",0.0709967859083905
"E01019801",0.032707851290895
"E01019802",0.032339366732929
"E01019803",0.0339001445177727
"E01019804",0.0326415140049703
"E01019805",0.0321578503698378
"E01019806",0.0323063081021688
"E01019807",0.0330578440263061
"E01019808",0.0843324379102053
"E01019809",0.0968264291592315
"E01019810",0.0958318455076598
"E01019811",0.0988911415122357
"E01019812",0.0694735854907785
"E01019813",0.0597297402146125
"E01019814",0.0606686992504282
"E01019815",0.0617084243424774
"E01019816",0.0792395326739616
"E01019817",0.0578380957537117
"E01019818",0.0605132598580021
"E01019819",0.059073797119272
"E01019820",0.0590261554678882
"E01019821",0.0758815771331857
"E01019822",0.0634801701204935
"E01019823",0.076631915200223
"E01019824",0.082062548510988
"E01019825",0.0844937687465712
"E01019826",0.0833187524136743
"E01019827",0.073976935369427
"E01019828",0.0817735608100885
"E01019829",0.0819708594423363
"E01019830",0.0815263760743677
"E01019831",0.0812093166255211
"E01019832",0.0661089850809989
"E01019833",0.0725523885109233
"E01019834",0.0654868117237978
"E01019835",0.0575410231117917
"E01019837",0.0527037270181485
"E01019838",0.053051435257795
"E01019839",0.0657559377582287
"E01019840",0.0486394200309715
"E01019841",0.0500462903044628
"E01019842",0.0538426236527731
"E01019843",0.0609249446983239
"E01019844",0.0532958149238522
"E01019845",0.0451657010557502
"E01019846",0.0451977179594359
"E01019847",0.0469380361025453
"E01019848",0.0472707573367607
"E01019850",0.0316832982453766
"E01019851",0.0504642075916204
"E01019852",0.050868117577892
"E01019853",0.0711095549126838
"E01019854",0.0712314296031962
"E01019855",0.0710810119181654
"E01019856",0.0530331080901028
"E01019857",0.0528912505816136
"E01019858",0.0532494479257468
"E01019859",0.0532161759926217
"E01019860",0.0525573137755219
"E01019861",0.0528524320663861
"E01019862",0.0476200430572829
"E01019863",0.053094564704319
"E01019864",0.0527521671624414
"E01019865",0.0526556258949314
"E01019866",0.0555814111928639
"E01019867",0.0530653637072025
"E01019868",0.0650981437793507
"E01019869",0.0604405436783028
"E01019870",0.0394286621913008
"E01019871",0.0366988681249701
"E01019872",0.0332354260290008
"E01019873",0.0507610324116309
"E01019874",0.0507829530645986
"E01019875",0.0495185137619533
"E01019876",0.0533147906406569
"E01019877",0.0544369248287723
"E01019878",0.0534324344483702
"E01019879",0.0521382713550193
"E01019880",0.0640737617074416
"E01019881",0.0583148126518097
"E01019882",0.0641484565206072
"E01019883",0.053420699109975
"E01019885",0.0535277949921096
"E01019886",0.0459284561946292
"E01019887",0.0487050116520722
"E01019888",0.0484463531147234
"E01019889",0.048580139680645
"E01019890",0.0934012671201008
"E01019891",0.0342371610948714
"E01019892",0.0238567034674627
"E01019893",0.033994159672125
"E01019894",0.0674817016949256
"E01019895",0.0673405218580774
"E01019896",0.0672047252092722
"E01019897",0.0677063017748062
"E01019898",0.0369214130746092
"E01019899",0.0858420260008095
"E01019900",0.0858699599410682
"E01019901",0.0804771355279773
"E01019902",0.0408144535124827
"E01019903",0.0336132275209541
"E01019904",0.0644731430315854
"E01019905",0.0624805329882002
"E01019906",0.0605815384610988
"E01019907",0.0640296520860321
"E01019908",0.0627557583871796
"E01019909",0.0657724083291534
"E01019910",0.0670802021239716
"E01019911",0.0649591441251917
"E01019912",0.0666310644212213
"E01019913",0.0664418001328788
"E01019914",0.0680437258076082
"E01019915",0.0686828916808843
"E01019916",0.063693770659058
"E01019917",0.0662115702872779
"E01019918",0.0576370053471243
"E01019919",0.065044551895348
"E01019920",0.0678906154968258
"E01019921",0.0675318647004743
"E01019922",0.0666905696325027
"E01019923",0.0648890359875226
"E01019924",0.0675750208707815
"E01019925",0.0591160330715086
"E01019927",0.0785308812379821
"E01019928",0.0784197875799049
"E01019929",0.0785791638938029
"E01019930",0.0783170206450066
"E01019931",0.0785400934591552
"E01019932",0.0786380359031052
"E01019933",0.0785461605086264
"E01019934",0.0786244864841803
"E01019935",0.0558595343861393
"E01019936",0.0612639304484248
"E01019937",0.0564726685940367
"E01019938",0.0607727585020441
"E01019939",0.0521374447757863
"E01019940",0.0530246659894495
"E01019942",0.053042510678416
"E01019943",0.0528675316019783
"E01019944",0.0529683821400162
"E01019945",0.0618690168411777
"E01019946",0.0900828989425754
"E01019947",0.0902189118822679
"E01019948",0.0887766400006643
"E01019949",0.0880568661780811
"E01019950",0.0910508990301003
"E01019951",0.0756253211774864
"E01019952",0.076100537436687
"E01019953",0.0761736201882381
"E01019954",0.0760440271412813
"E01019955",0.0761359347871298
"E01019956",0.0760962468484252
"E01019957",0.0761292873991936
"E01019958",0.0762209966509713
"E01019959",0.0668598433472735
"E01019960",0.046995232427852
"E01019961",0.031463262998361
"E01019962",0.0517200093436427
"E01019963",0.0558657901876137
"E01019964",0.0500654642968133
"E01019965",0.0627494314703652
"E01019966",0.0520731308460127
"E01019967",0.0529924853439471
"E01019968",0.0366935016232371
"E01019969",0.0367626365537901
"E01019970",0.0369528565833275
"E01019971",0.0317902101662653
"E01019972",0.0323970780847328
"E01019973",0.0314116467740236
"E01019974",0.0296184907531584
"E01019975",0.0289029747961478
"E01019976",0.0297751385504237
"E01019977",0.0300218985510119
"E01019980",0.0300649704725072
"E01019981",0.0299265046685937
"E01019982",0.0303739842141345
"E01019983",0.0293428700314378
"E01019984",0.029772279448624
"E01019985",0.0311613690238585
"E01019986",0.0479585832648986
"E01019987",0.0434278732706868
"E01019988",0.0444181153436914
"E01019989",0.0475322069314956
"E01019990",0.0368861814113705
"E01019991",0.0375715997936026
"E01019992",0.0395483864590396
"E01019993",0.0369540351622543
"E01019994",0.0374621455813146
"E01019995",0.0334960625781607
"E01019996",0.0409019449389189
"E01019997",0.0337496683770229
"E01019998",0.0363559513172559
"E01019999",0.0343219470952814
"E01020000",0.0367323180967858
"E01020001",0.036109320677373
"E01020002",0.0367435087966708
"E01020003",0.0350559300588849
"E01020004",0.0331526555299321
"E01020005",0.0447280314213712
"E01020006",0.0401326466008297
"E01020007",0.0335763790574937
"E01020008",0.0375206880093457
"E01020009",0.0436012133451204
"E01020010",0.0326471480669707
"E01020011",0.0321851622116604
"E01020012",0.0301710979129482
"E01020013",0.0331268032704762
"E01020014",0.0333064040385138
"E01020015",0.033038415507107
"E01020016",0.0297968415496137
"E01020017",0.0295088325159931
"E01020018",0.0316325835481833
"E01020019",0.0304427572080854
"E01020020",0.0302959790368915
"E01020021",0.0325819909051973
"E01020022",0.0298654087275643
"E01020023",0.0372560232953802
"E01020024",0.0365601253173469
"E01020025",0.0355563109193699
"E01020026",0.0411708961414544
"E01020027",0.0400308373518806
"E01020029",0.0294794845098897
"E01020030",0.0282242714811172
"E01020031",0.0286880212013953
"E01020032",0.0290360964604064
"E01020033",0.030005478600477
"E01020035",0.0330615510595344
