"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01031609",0.0449599986553849
"E01031610",0.0417911949699146
"E01031611",0.0360132704870628
"E01031612",0.0329788399121711
"E01031613",0.0357412262339297
"E01031614",0.0334067938144218
"E01031615",0.0334662862340631
"E01031616",0.0379518202580966
"E01031617",0.0377011512013885
"E01031618",0.0358092001671192
"E01031619",0.0402525273857098
"E01031620",0.0413771881158086
"E01031621",0.0681569385224095
"E01031622",0.0463003161247277
"E01031623",0.0633214142527297
"E01031624",0.0490947880223317
"E01031625",0.0558697890735376
"E01031626",0.0581535794257716
"E01031627",0.0540487641979714
"E01031628",0.0501907899977303
"E01031629",0.0511367676839335
"E01031630",0.0535872966888515
"E01031631",0.054145443125717
"E01031632",0.0335158074150417
"E01031633",0.0345649961247547
"E01031634",0.0323573977704119
"E01031635",0.0338423330170238
"E01031636",0.0422386350198152
"E01031637",0.0415781858151169
"E01031638",0.0422979844769241
"E01031639",0.0402843165582465
"E01031640",0.0395498785127825
"E01031641",0.0356042919263796
"E01031642",0.0356127485984976
"E01031643",0.0357043582331276
"E01031644",0.0362412923507851
"E01031645",0.0327920170664682
"E01031646",0.0320490766091026
"E01031647",0.0351009536764279
"E01031648",0.0388577079745668
"E01031649",0.0385246379442091
"E01031650",0.0358447738933085
"E01031651",0.0371356226241236
"E01031652",0.0403524841914856
"E01031653",0.0397287493915036
"E01031654",0.0399193397522224
"E01031655",0.0399330774793952
"E01031656",0.040295631619755
"E01031657",0.0365713667791253
"E01031658",0.0346889742759492
"E01031659",0.0358485143086893
"E01031660",0.038531083623794
"E01031661",0.041542234717121
"E01031662",0.0765534983379705
"E01031663",0.075765774977593
"E01031664",0.073208626476296
"E01031665",0.0762440398707616
"E01031666",0.0349177094043412
"E01031667",0.0364309391407639
"E01031668",0.035511223357111
"E01031669",0.0361673414700649
"E01031670",0.039033274983765
"E01031671",0.0380489971548617
"E01031672",0.0395777112597043
"E01031673",0.0359996120979878
"E01031674",0.0399478299213753
"E01031675",0.0383545476148616
"E01031676",0.0411276028801664
"E01031677",0.0409451753718326
"E01031678",0.0407298892365313
"E01031679",0.0403594665280946
"E01031680",0.0403433210739391
"E01031681",0.0406270269685794
"E01031682",0.0402042437608766
"E01031683",0.0407046813487719
"E01031684",0.0380335506199085
"E01031685",0.0379403468571871
"E01031686",0.0379469125771732
"E01031687",0.0378124738653686
"E01031688",0.0400811862048573
"E01031689",0.039844511850358
"E01031690",0.0404752665538698
"E01031691",0.0402843940076005
"E01031692",0.0493420661743298
"E01031693",0.0491832321413625
"E01031694",0.0384265681068933
"E01031695",0.0262954014429597
"E01031696",0.0280597798023833
"E01031697",0.0317208561522625
"E01031698",0.0327052642600519
"E01031699",0.0305501257384538
"E01031700",0.0329695099967712
"E01031701",0.030754122323097
"E01031702",0.0404227895192329
"E01031703",0.0417068221752339
"E01031704",0.0411640779998023
"E01031705",0.0299289670866644
"E01031706",0.0330047325530136
"E01031707",0.032687864869434
"E01031708",0.0451849865631659
"E01031709",0.043017759105755
"E01031710",0.0405262332375326
"E01031711",0.038659061180367
"E01031712",0.0351651667072084
"E01031713",0.0339574983462899
"E01031714",0.0339633834768607
"E01031715",0.0411397488342548
"E01031716",0.0300461774442161
"E01031717",0.0358689471533984
"E01031718",0.0378794745969429
"E01031719",0.0400661548513483
"E01031720",0.0397222667721212
"E01031721",0.0533928399655496
"E01031722",0.0414291721289773
"E01031723",0.0518474255555819
"E01031724",0.056233323097603
"E01031725",0.0546182220281144
"E01031726",0.0256234318949358
"E01031727",0.0311424898786898
"E01031728",0.0278993946882006
"E01031729",0.0371349946737899
"E01031730",0.024176279837497
"E01031731",0.0402746524119272
"E01031732",0.042396205572479
"E01031733",0.0407563563871939
"E01031734",0.0400373203141854
"E01031735",0.0161962810991001
"E01031736",0.0150910095791009
"E01031737",0.0143971215287497
"E01031738",0.0391906380928066
"E01031739",0.0357465532340443
"E01031740",0.0392632078295254
"E01031741",0.0428212023918711
"E01031742",0.0172275582774366
"E01031743",0.0216874109088326
"E01031744",0.0389371183723582
"E01031745",0.0390362228345271
"E01031746",0.0390273031312569
"E01031747",0.0386164829699697
"E01031748",0.0386933461180847
"E01031749",0.0360160220461872
"E01031750",0.0321120581880409
"E01031751",0.0373491401236131
"E01031752",0.0390471517578521
"E01031753",0.0393031065699015
"E01031754",0.0393159053119737
"E01031755",0.0383953606290619
"E01031756",0.0374982867255576
"E01031757",0.039460265556499
"E01031758",0.0398212641530146
"E01031759",0.0386228315402318
"E01031760",0.0390367450419544
"E01031761",0.039589975282493
"E01031763",0.0379817306457611
"E01031764",0.0361328891910527
"E01031765",0.0381824510345247
"E01031766",0.0327670414171289
"E01031767",0.0355134456236361
"E01031768",0.038672306159728
"E01031769",0.0387667020825017
"E01031770",0.0381335006900164
"E01031771",0.0384807257687724
"E01031772",0.0368587896986743
"E01031773",0.0366193535779771
"E01031774",0.0376148721200501
"E01031775",0.0364818270107942
"E01031776",0.0419789496532383
"E01031777",0.0437786809610775
"E01031778",0.0409833146499072
"E01031779",0.0448059024827391
"E01031780",0.0436906398077779
"E01031781",0.0432201981686386
"E01031782",0.0467738622910276
"E01031783",0.0473360251005939
"E01031784",0.0475431868988684
"E01031785",0.0439158939297098
"E01031786",0.0454307010343776
"E01031787",0.0627830098611016
"E01031788",0.0487042390300821
"E01031789",0.0550966350601083
"E01031790",0.0531299103081036
"E01031791",0.050658900084226
"E01031792",0.0420657059329008
"E01031793",0.0409775950249757
"E01031794",0.0415803171665113
"E01031795",0.0420070060618915
"E01031796",0.0483854011009094
"E01031797",0.0463416378783946
"E01031798",0.044452059648676
"E01031799",0.0440235271998497
"E01031800",0.046410420049046
"E01031801",0.0450092626160082
"E01031802",0.0352089888489079
"E01031803",0.0215176739770804
"E01031804",0.0328535346475781
"E01031805",0.0223296432461405
"E01031806",0.0311407885529846
"E01031807",0.0589929937561206
"E01031808",0.0660986911767511
"E01031809",0.0638260909285005
"E01031810",0.0582754039640839
"E01031811",0.0610963274961292
"E01031812",0.0513176880463062
"E01031813",0.0420469636123849
"E01031814",0.0321704811020291
"E01031815",0.0458950841892807
"E01031816",0.0445041340009039
"E01031817",0.0434791949748428
"E01031818",0.0420669179742238
"E01031819",0.0433128845767216
"E01031820",0.037639590166062
"E01031821",0.037842966481737
"E01031822",0.0422264118710511
"E01031823",0.0403189353044442
"E01031824",0.0455290605990839
"E01031825",0.0417391550487611
"E01031826",0.0436310407922786
"E01031827",0.0447327669745463
"E01031828",0.0388425784898587
"E01031829",0.0397148297671642
"E01031830",0.0422216377455369
"E01031831",0.049527854207086
"E01031832",0.0530656006688525
"E01031833",0.0505081301353932
"E01031834",0.0507938363596688
"E01031835",0.0514488735931962
"E01031836",0.0471684428886628
"E01031837",0.0479767779515358
"E01031838",0.0471087295045919
"E01031839",0.0468675977707595
"E01031840",0.0463467225336844
"E01031841",0.0218358728037942
"E01031842",0.0451083016758355
"E01031843",0.0486097149799404
"E01031844",0.0638783066843846
"E01031845",0.0587041092565364
"E01031846",0.0604725967884245
"E01031847",0.0352367333838118
"E01031848",0.0488088804392747
"E01031849",0.0330504146343531
"E01031850",0.0652375047108987
"E01031851",0.0655445149799335
"E01031852",0.064407236413768
"E01031853",0.0631621478133808
"E01031854",0.06367507703521
"E01031855",0.0631993968061863
"E01031856",0.0642673976587629
"E01031857",0.0376095295096328
"E01031858",0.0431228245491122
"E01031859",0.031905912228836
"E01031860",0.0326272002222864
"E01031861",0.0224636427355466
"E01031862",0.0226817798341202
"E01031863",0.0223454354214845
"E01031864",0.0223133784393691
"E01031865",0.0220614999274198
"E01031866",0.0264882240726929
"E01031867",0.0373194868457498
"E01031868",0.0235079107764173
"E01031869",0.0235509626421012
"E01031870",0.0240000095149919
"E01031871",0.025082257881409
"E01031872",0.05889565446592
"E01031873",0.0263621313085378
"E01031874",0.0208380503259585
"E01031876",0.0588020659534708
"E01031877",0.0434912782387173
"E01031878",0.0285243727073498
"E01031879",0.0250699093610776
"E01031880",0.0272035025655683
"E01031882",0.0383365002550283
"E01031883",0.0388094128603766
"E01031884",0.0403266985028031
"E01031885",0.0427737369188136
"E01031886",0.034453237818907
"E01031887",0.0359900908117288
"E01031888",0.0314942088107161
"E01031889",0.0331717628606075
"E01031890",0.0341774666541007
"E01031891",0.0461839143087649
"E01031892",0.0407990375978716
"E01031893",0.0420892428071836
"E01031894",0.038909967134537
"E01031895",0.0404151942653262
"E01031896",0.0439601863928828
"E01031897",0.028762323036034
"E01031898",0.044409688674177
"E01031900",0.0406397486303191
"E01031901",0.0407489332182241
"E01031902",0.0404261290303708
"E01031903",0.0395863532689946
"E01031904",0.0383003401725745
"E01031905",0.0490522459948561
"E01031906",0.0490418010557547
"E01031907",0.0511092704547205
"E01031908",0.0524397916675019
"E01031909",0.0512938889577803
"E01031910",0.0513173438340924
"E01031911",0.0517066126103909
"E01031912",0.0497791534315703
"E01031913",0.0496699811749899
"E01031914",0.0518731792430968
"E01031915",0.0516175759674898
"E01031916",0.0457312143435381
"E01031917",0.047644750712492
"E01031918",0.0508086062656612
"E01031919",0.0514749097738068
"E01031920",0.0518783842384063
"E01031921",0.0428346808691887
"E01031922",0.0430997141975138
"E01031923",0.042459032728958
"E01031924",0.0433233825888904
"E01031925",0.0523631364253151
"E01031926",0.0508977072880867
"E01031927",0.0508710362153827
"E01031928",0.0511354179217167
"E01031929",0.0243671653744191
"E01031930",0.0243629237036316
"E01031931",0.032866157893092
"E01031932",0.0326531957834097
"E01031933",0.0324790557759908
"E01031934",0.020519099059863
"E01031935",0.0312415488444523
"E01031936",0.0195919963595286
"E01031937",0.0338563348042881
"E01031938",0.039699457671014
"E01031939",0.0474757964902508
"E01031940",0.0338599763812
"E01031941",0.0334516980414278
"E01031942",0.0431106648683389
"E01031944",0.0423964902823449
"E01031946",0.0380974991790482
"E01031947",0.0397590733365982
"E01031948",0.0388801441640445
"E01031949",0.0398250762591633
"E01031950",0.0271272967951667
"E01031951",0.0349570158636304
"E01031952",0.0325111265649208
"E01031953",0.0320389463901834
"E01031954",0.0197551608227747
"E01031955",0.024630522314072
"E01031956",0.0245375937000144
"E01031957",0.0330512207625855
"E01031958",0.0337831250032158
"E01031959",0.0393066032423848
"E01031960",0.0396575796109522
"E01031961",0.0403900310445777
"E01031962",0.022750618428433
"E01031963",0.045522577461974
"E01031964",0.044570080764357
"E01031965",0.0445438586140999
"E01031966",0.043288903786423
"E01031967",0.0439852505224077
"E01031968",0.043614807858274
"E01031969",0.0440122853786786
"E01031970",0.0299495090278106
"E01031971",0.029199999190425
"E01031972",0.0242848575751946
"E01031973",0.0241236083142577
"E01031974",0.0278462681040064
"E01031975",0.0274658706593151
"E01031976",0.0273937129617536
"E01031977",0.0274261933337728
"E01031978",0.0281067423389374
"E01031979",0.0279332132728271
"E01031980",0.033068450846168
"E01031981",0.0332679989275484
"E01031982",0.0334200732903683
"E01031983",0.0332710497309307
"E01031984",0.0332746953708864
"E01031985",0.0334265888263377
"E01031986",0.0334666650790638
"E01031988",0.0260938483337984
"E01031989",0.0256328122568822
"E01031990",0.0438157312178296
"E01031991",0.0539803936079172
"E01031992",0.0246943866936466
"E01031993",0.0247978376757998
"E01031994",0.0247012486080702
"E01031995",0.0250858939300863
"E01031996",0.0274270092249847
"E01031997",0.0278452853517715
"E01031998",0.0266834788061333
"E01031999",0.0299155390142696
"E01032000",0.033758445392617
"E01032001",0.0334635048478964
"E01032002",0.0332598549384736
"E01032003",0.033137555829066
"E01032004",0.0377914602754018
"E01032005",0.0335000308595051
"E01032006",0.0339180233034178
"E01032007",0.0336302852525398
"E01032008",0.0334674572526725
"E01032009",0.033989059722338
"E01032010",0.0465151288572486
"E01032011",0.0326486267520348
"E01032012",0.0336265413654148
"E01032013",0.0343335296819207
"E01032014",0.0332184854597132
"E01032015",0.0337331505192215
"E01032016",0.0331946720318461
"E01032017",0.0329857182084039
"E01032018",0.0328339814002442
"E01032019",0.0328018883130802
"E01032020",0.0329330693490334
"E01032021",0.0337257721031434
"E01032022",0.0338604360766618
"E01032023",0.0337345709052851
"E01032024",0.0328196951351588
"E01032025",0.0335067202247716
"E01032026",0.0316383645686804
"E01032027",0.0376947205774807
"E01032029",0.0376376205525885
"E01032030",0.0367960590215322
"E01032031",0.038659198594244
"E01032032",0.0328983879271775
"E01032033",0.0303311425306724
"E01032034",0.0333814970980322
"E01032035",0.0521890658723432
"E01032036",0.048401226575916
"E01032037",0.0554743296542132
"E01032038",0.0369371116322055
"E01032039",0.0358616340315909
"E01032040",0.0359432964116336
"E01032041",0.0334996292321732
"E01032042",0.0330308324013668
"E01032043",0.0471627964476543
"E01032044",0.0511127091877128
"E01032045",0.0558120773457819
"E01032046",0.0562982701440242
"E01032047",0.0565807717491516
"E01032048",0.0558596687595375
"E01032049",0.0561827475251395
"E01032050",0.0562093877849139
"E01032051",0.0505497673697578
"E01032052",0.0555543138346271
"E01032053",0.0476861161209108
"E01032054",0.0540397675584047
"E01032055",0.0581303893452845
"E01032056",0.0589197862740732
"E01032057",0.0539168992590593
"E01032058",0.0544388481213231
"E01032059",0.0474417174984306
"E01032060",0.0548170975489705
"E01032061",0.0543365444012011
"E01032062",0.0583635015613181
"E01032063",0.0564029148247026
"E01032064",0.0556945634992182
"E01032065",0.0572699841177595
"E01032066",0.0550013460578288
"E01032067",0.0562465049480613
"E01032068",0.057710947895629
"E01032069",0.0571396676437183
"E01032070",0.055950526490875
"E01032071",0.0533944787630871
"E01032072",0.0555287205542848
"E01032073",0.0573223880031238
"E01032074",0.056695475589077
"E01032075",0.039277252132805
"E01032076",0.0384670161393812
"E01032077",0.0521605505605417
"E01032078",0.0474869478025813
"E01032079",0.0483067529102352
"E01032080",0.0508672270924507
"E01032081",0.0402011277265486
"E01032082",0.0364264395215666
"E01032083",0.0486868308037733
"E01032084",0.0528885485506392
"E01032085",0.0438714996941683
"E01032086",0.0455550800755796
"E01032087",0.045199362632099
"E01032088",0.0481289613881112
"E01032089",0.0448631740226078
"E01032090",0.0479819040234651
"E01032091",0.0479543633251588
"E01032092",0.0486140091590137
"E01032093",0.0508457677552113
"E01032094",0.0485889060733516
"E01032095",0.0468803556496876
"E01032096",0.0466294988166733
"E01032097",0.046061076679652
"E01032098",0.0450666098786013
"E01032099",0.0508810691199796
"E01032100",0.0502098838043742
"E01032101",0.0510076990826417
"E01032102",0.0520418148723406
"E01032103",0.0333790223125145
"E01032104",0.0340055037859629
"E01032105",0.0338412624496911
"E01032106",0.033934835387193
"E01032107",0.0328740081300021
"E01032108",0.0333215092974582
"E01032109",0.0342501828616287
"E01032110",0.0339753012979825
"E01032111",0.0346361176699653
"E01032112",0.0339096289522411
"E01032113",0.0348329651408885
"E01032114",0.0338965703532579
"E01032115",0.0590494485336681
"E01032116",0.0585695009542805
"E01032117",0.0589556698296687
"E01032118",0.0584302691131436
"E01032119",0.0588584459935291
"E01032121",0.0592045623863344
"E01032122",0.0583172537133268
"E01032123",0.0560926717141989
"E01032124",0.0582425301572148
"E01032125",0.0581858530546433
"E01032126",0.0564563138343914
"E01032127",0.0569813945610916
"E01032128",0.0579654627819951
"E01032129",0.0572622774001692
"E01032130",0.0514297511580416
"E01032131",0.0539842898253541
"E01032132",0.0542650134721247
"E01032133",0.0543152268339977
"E01032134",0.0578373455594396
"E01032135",0.0545289542475019
"E01032136",0.0566238558917844
"E01032137",0.0537985794694153
"E01032138",0.0670336784031646
