"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01028524",0.0224622112233796
"E01028525",0.0198276748892589
"E01028526",0.0124161445997042
"E01028527",0.0317634202687916
"E01028528",0.0256549407853294
"E01028529",0.0272686801506713
"E01028530",0.0263591163859493
"E01028531",0.0228868842330626
"E01028532",0.0176862404820622
"E01028533",0.0221292931970413
"E01028534",0.023958474954685
"E01028535",0.0227216921705979
"E01028536",0.0248428355804582
"E01028537",0.0254913915315905
"E01028538",0.0183960606390682
"E01028539",0.0145913943821631
"E01028540",0.0147448048199565
"E01028541",0.00387817624045765
"E01028542",0.00641068663456208
"E01028543",0.0107849099852785
"E01028544",0.00823825786023663
"E01028545",0.0211558910090632
"E01028546",0.0305748709625792
"E01028547",0.0179231094738816
"E01028548",0.0202279795714783
"E01028549",0.0179744114069794
"E01028550",0.018095023962562
"E01028551",0.0147725804944208
"E01028552",0.0301718590281956
"E01028553",0.0306373455234117
"E01028554",0.0282119051712462
"E01028555",0.0291140120933341
"E01028556",0.0272301468648744
"E01028557",0.0274398377253176
"E01028558",0.0320425697268598
"E01028559",0.0259232134613875
"E01028560",0.0151392158011991
"E01028561",0.014157693077972
"E01028562",0.0142486451744023
"E01028563",0.013930604889411
"E01028565",0.0193189416116896
"E01028567",0.0293128097908667
"E01028568",0.0299894892921427
"E01028569",0.0303397396186744
"E01028570",0.0308916173091387
"E01028571",0.0263038478429844
"E01028572",0.0261772676656597
"E01028573",0.0244799264173507
"E01028574",0.0246067707133787
"E01028575",0.0333713736568544
"E01028576",0.0304086118820028
"E01028577",0.0312924166167963
"E01028578",0.0305396757627671
"E01028579",0.0164254347217064
"E01028580",0.0143641257783269
"E01028581",0.0145081185155516
"E01028582",0.0142991609080331
"E01028583",0.0215698740438653
"E01028584",0.0239259246704077
"E01028585",0.0286023851547801
"E01028586",0.017472270677899
"E01028587",0.0150402685391732
"E01028588",0.0147407571459022
"E01028591",0.0268183429212038
"E01028592",0.0292481001047751
"E01028594",0.0268650137961937
"E01028595",0.0279095407696042
"E01028596",0.0261986703909231
"E01028597",0.02949730947574
"E01028598",0.0280297173486186
"E01028599",0.0128376686865706
"E01028600",0.0133081651304288
"E01028601",0.0226718729529446
"E01028602",0.0124489804657149
"E01028603",0.0428235331024137
"E01028604",0.0454776130146403
"E01028605",0.0436433869548336
"E01028606",0.0335053717781688
"E01028607",0.0332499518555407
"E01028608",0.0327975823853402
"E01028609",0.0444833469834448
"E01028610",0.0445972650808749
"E01028611",0.0606922953299693
"E01028612",0.0482598903878973
"E01028613",0.0258457080200123
"E01028614",0.0287439433111879
"E01028615",0.0324281840571168
"E01028616",0.0266636228775513
"E01028617",0.0325989013896456
"E01028618",0.0355294777164348
"E01028619",0.0329464535676857
"E01028620",0.0411847952762677
"E01028621",0.0411149110566825
"E01028622",0.0413028107337953
"E01028623",0.0405052868586955
"E01028624",0.0416136858482731
"E01028625",0.0398334280521399
"E01028626",0.0399179245224245
"E01028627",0.0401072489924092
"E01028628",0.0400380884923914
"E01028629",0.0398707930864517
"E01028630",0.0408066507206714
"E01028631",0.041577518378784
"E01028632",0.0413645238504943
"E01028633",0.0409108327021032
"E01028634",0.0419101734039796
"E01028635",0.0418562599840645
"E01028636",0.0412733385628436
"E01028637",0.0418426849838425
"E01028638",0.0262568205662677
"E01028639",0.0389957471909455
"E01028640",0.039547871653699
"E01028641",0.036559086231079
"E01028642",0.0553780103472062
"E01028643",0.0411513647076207
"E01028644",0.0583497661358662
"E01028645",0.0601491136778051
"E01028646",0.0444606084513796
"E01028647",0.0393454476621895
"E01028648",0.0424871025537661
"E01028649",0.0380898328561367
"E01028650",0.0309903257730153
"E01028651",0.0304299457970515
"E01028652",0.0309016550043392
"E01028653",0.0301440635596774
"E01028654",0.0306632150401968
"E01028655",0.0301831957676025
"E01028656",0.0311427365291759
"E01028657",0.0330963435581606
"E01028658",0.0373779580363978
"E01028659",0.0407930546185473
"E01028660",0.0341365319846981
"E01028661",0.029605326458196
"E01028662",0.0426093248077772
"E01028663",0.0434211336908244
"E01028664",0.0424929915951853
"E01028665",0.0429786804369799
"E01028666",0.0300008621994673
"E01028667",0.0302502999487382
"E01028668",0.0302376225299603
"E01028669",0.0301246031237513
"E01028670",0.0303181265180986
"E01028671",0.0306267861420637
"E01028672",0.0302039201048263
"E01028673",0.0303992017822025
"E01028674",0.0320889864895404
"E01028675",0.0318725453088763
"E01028676",0.0320412207588172
"E01028677",0.0321826291659438
"E01028678",0.0641380648917914
"E01028679",0.0434585170795541
"E01028680",0.0450404068255806
"E01028681",0.0440747200366031
"E01028682",0.0444329051869446
"E01028683",0.0377134371511066
"E01028684",0.0443974925574779
"E01028685",0.0597292447366457
"E01028686",0.0598355981139517
"E01028688",0.0396910227752204
"E01028689",0.0393080298052463
"E01028690",0.0441530102562709
"E01028691",0.0457916749848759
"E01028692",0.0449782517758349
"E01028693",0.0367856876400459
"E01028694",0.0349380385586835
"E01028695",0.0403101082171169
"E01028696",0.0432682761969739
"E01028697",0.0433313638251338
"E01028698",0.0441430084002053
"E01028699",0.0400756845265637
"E01028700",0.0432348056650611
"E01028701",0.0389777826358104
"E01028702",0.0456053349336218
"E01028703",0.0440239974875999
"E01028704",0.0440557242834439
"E01028705",0.0388153422441503
"E01028706",0.0388732205316372
"E01028707",0.0369581130950835
"E01028708",0.0389020073308038
"E01028709",0.0289784355468754
"E01028710",0.029664889073868
"E01028711",0.0392797870043967
"E01028712",0.0456735399421912
"E01028713",0.0300319762768561
"E01028714",0.0451931105735315
"E01028715",0.0307900749050127
"E01028716",0.0339102373919717
"E01028717",0.0337359518226668
"E01028718",0.0336275623099043
"E01028719",0.033443317141917
"E01028720",0.0359417024944072
"E01028721",0.0366298586531064
"E01028722",0.036814637161294
"E01028723",0.0368352335168505
"E01028724",0.0366954159034609
"E01028725",0.0364815247544001
"E01028726",0.0397171330167076
"E01028727",0.0428479598194483
"E01028728",0.0421824585469726
"E01028729",0.0421834770497105
"E01028730",0.0360831331804048
"E01028731",0.0432019823219126
"E01028732",0.0429972620602316
"E01028733",0.00589914480719628
"E01028734",0.00185640428274537
"E01028735",0.00123022573644193
"E01028736",0.0378656665241173
"E01028737",0.0345268449240958
"E01028738",0.0423028255295951
"E01028739",0.0412508790793835
"E01028740",0.0301979822188114
"E01028741",0.0294490295406332
"E01028742",0.0294920932480448
"E01028743",0.0265526455866043
"E01028744",0.0290045838784116
"E01028745",0.0195724099749628
"E01028746",0.0192477869305239
"E01028747",0.0225957730984906
"E01028748",0.0205653235967529
"E01028749",0.034757272192838
"E01028750",0.0397007265775781
"E01028751",0.0293958304776062
"E01028752",0.0383776310098696
"E01028753",0.042546720530717
"E01028754",0.0405383763970528
"E01028755",0.0362186077268525
"E01028756",0.0359797439981528
"E01028757",0.0363043149339503
"E01028758",0.0362234265607811
"E01028759",0.0359254570969464
"E01028760",0.0362637190297258
"E01028761",0.0362376994063964
"E01028762",0.0238795142519983
"E01028763",0.0432358287536022
"E01028764",0.0388555922777667
"E01028765",0.0366488594021188
"E01028766",0.0341194848885772
"E01028767",0.0372465744343116
"E01028771",0.0308355676957906
"E01028772",0.0300806402979093
"E01028773",0.0311066986968379
"E01028774",0.0297476217789379
"E01028775",0.0317047743012817
"E01028776",0.0410693929333249
"E01028777",0.0276569104449175
"E01028778",0.0273508130478402
"E01028779",0.02574555616181
"E01028780",0.0440822696216884
"E01028781",0.0440179972019662
"E01028782",0.0441634111760777
"E01028783",0.0440808834451702
"E01028784",0.0326942641522505
"E01028785",0.0683326875245034
"E01028786",0.0686874903440352
"E01028787",0.0615179557159272
"E01028788",0.0670830685897168
"E01028789",0.0673840031691809
"E01028790",0.0674600554669382
"E01028791",0.0675600620594812
"E01028792",0.0341332334364483
"E01028793",0.0339831149305576
"E01028794",0.0308916120014076
"E01028795",0.0438118994122033
"E01028796",0.0487257650452221
"E01028797",0.0401430193966403
"E01028798",0.0444105422674957
"E01028799",0.0513842776372312
"E01028800",0.0548199741721884
"E01028801",0.0376276708151718
"E01028802",0.0442462419212975
"E01028804",0.051611027963815
"E01028806",0.0336644268372926
"E01028807",0.0353771110630835
"E01028808",0.0332871876801138
"E01028809",0.0289498012419986
"E01028810",0.0392880690778447
"E01028811",0.038301592360594
"E01028813",0.0351608383648655
"E01028814",0.0351790829345309
"E01028815",0.0362148039698845
"E01028816",0.0329630217159222
"E01028817",0.0318403772337184
"E01028818",0.034540166059418
"E01028819",0.0349048428485715
"E01028820",0.0195380701413045
"E01028821",0.0208559522995402
"E01028822",0.0280562047504156
"E01028823",0.0531195705228147
"E01028824",0.0533118954537239
"E01028825",0.0545396000477734
"E01028826",0.0634032433597889
"E01028827",0.0637051659306487
"E01028828",0.0645754262087286
"E01028829",0.0739163946591406
"E01028830",0.0533854582024369
"E01028831",0.0530297878775251
"E01028832",0.0531270822873736
"E01028833",0.0531335956828052
"E01028834",0.0536001793779531
"E01028835",0.0530895807979355
"E01028836",0.0532231095100261
"E01028837",0.0532056757097124
"E01028838",0.050297927122831
"E01028839",0.0489475608345526
"E01028840",0.0492003595815402
"E01028841",0.0514001055343388
"E01028842",0.0620289912008883
"E01028843",0.0441964323722436
"E01028844",0.0600224660460941
"E01028845",0.0635549073123614
"E01028846",0.0532225398825866
"E01028847",0.0436083114870938
"E01028848",0.0647584528148458
"E01028849",0.0652941816524795
"E01028850",0.0529500928192096
"E01028851",0.0647577001187827
"E01028852",0.0657892949430297
"E01028853",0.0421883530629094
"E01028854",0.0424135230702356
"E01028855",0.0429297225717914
"E01028856",0.0426932809926831
"E01028857",0.0451165649208654
"E01028858",0.0604486745967502
"E01028859",0.0591932003151682
"E01028860",0.0438691507296145
"E01028861",0.0440513198168249
"E01028862",0.0422839899356764
"E01028863",0.0515614586492632
"E01028864",0.0624116301231685
"E01028865",0.0628660373314663
"E01028866",0.0624053742588827
"E01028867",0.063158344404552
"E01028868",0.0498253567527248
"E01028869",0.0532934708827591
"E01028870",0.06671305462013
"E01028871",0.074151066304935
"E01028872",0.0606425168754169
"E01028873",0.0485219026296456
"E01028874",0.0487688942069683
"E01028875",0.049377854805096
"E01028876",0.0484896649786824
"E01028877",0.049318210755225
"E01028878",0.0487793512880426
"E01028879",0.0488211175368674
"E01028880",0.0312015120714213
"E01028881",0.0261679473884497
"E01028882",0.040991608712254
"E01028883",0.0636250548410877
"E01028884",0.0725371285996083
"E01028885",0.0547804558718758
"E01028886",0.0381988167039609
"E01028887",0.0383115137981902
"E01028888",0.0393973565979316
"E01028889",0.0384659472001791
"E01028890",0.0384345675409546
"E01028891",0.00119193731160488
"E01028892",0.00578519370913016
"E01028893",0.00852699478429268
"E01028894",0.0012842651011474
"E01028895",0.00143931958872004
"E01028896",0.00172683781894092
"E01028897",0.00162854709015303
"E01028898",0.0295008546671586
"E01028899",0.0685536397794229
"E01028902",0.0418027545019638
"E01028903",0.0420782864624055
"E01028904",0.0416216407396537
"E01028905",0.0411040588687173
"E01028906",0.0424846147650521
"E01028907",0.0423803247739582
"E01028908",0.0427854536303143
"E01028909",0.0423013167883092
"E01028910",0.0456644711216769
"E01028911",0.0411079609318889
"E01028912",0.0413037714601955
"E01028913",0.0381662237916444
"E01028914",0.0426513055265977
"E01028915",0.0408910439888628
"E01028916",0.0441058860367785
"E01028917",0.0457315313504345
"E01028918",0.0407821470480437
"E01028919",0.0425948893035077
"E01028920",0.0452227865416323
"E01028921",0.0456211704861198
"E01028922",0.0416976512206741
"E01028923",0.0430899401582207
"E01028924",0.0425140955065428
"E01028925",0.0430511771580387
"E01028926",0.0405678297949311
"E01028927",0.0430164703882113
"E01028928",0.0450336837138083
"E01028929",0.0369711905547091
"E01028930",0.0468194404379284
"E01028931",0.0524266127308673
"E01028932",0.0370738869765013
"E01028933",0.035224666386859
"E01028934",0.0334187801243958
"E01028935",0.0642752006390282
"E01028936",0.064317521353107
"E01028937",0.0651914428200077
"E01028938",0.0514406009159795
"E01028939",0.050233027459625
"E01028940",0.0524965778287969
"E01028941",0.0610450063048355
"E01028942",0.0597128215393757
"E01028943",0.0600116364491452
"E01028944",0.0408881324946342
"E01028945",0.0471903698236269
"E01028946",0.0521147909207997
"E01028947",0.0528134731587436
"E01028948",0.0481000128024642
"E01028949",0.0484304825230444
"E01028950",0.0668616895264929
"E01028951",0.0527715795056072
"E01028952",0.0475174752437957
"E01028953",0.0574906063006018
"E01028954",0.0556730413505803
"E01028955",0.0542539614840948
"E01028956",0.0342279463657308
"E01028957",0.034735992603386
"E01028958",0.0370389324756825
"E01028959",0.0516143308227448
"E01028960",0.080269864031066
"E01028961",0.0688441999390412
"E01028962",0.0523442502388657
"E01028963",0.0495863774994922
"E01028964",0.0479705725162504
"E01028965",0.0479791673099222
"E01028966",0.0467424712392574
"E01028967",0.0447940323437661
"E01028968",0.043531880403837
"E01028969",0.0430108661387689
"E01028970",0.0567773358587342
"E01028971",0.0446307024294136
"E01028972",0.0559358749520105
"E01028973",0.0556407104031882
"E01028974",0.0581820829192382
"E01028975",0.0515752035442936
"E01028976",0.053744096613108
"E01028977",0.055818099874228
"E01028978",0.0380840202179075
"E01028979",0.0520644262021058
"E01028980",0.0609188767333114
"E01028981",0.0392419012948903
"E01028982",0.0389937941050239
"E01028983",0.0398098137566503
"E01028984",0.0490805475297479
"E01028985",0.0494404446330067
"E01028986",0.0476502981999979
"E01028987",0.042135529030225
"E01028988",0.0426427237574513
"E01028989",0.0426219353061393
"E01028990",0.0855847905841808
"E01028991",0.0691466919276033
"E01028992",0.0705187065854177
"E01028993",0.0689218022864506
"E01028994",0.0557718145067509
"E01028995",0.0632573938741459
"E01028996",0.0751094643459135
"E01028997",0.0896437602646082
"E01028998",0.0894592602071311
"E01028999",0.0668032111296072
"E01029000",0.0609284657709574
"E01029001",0.0585489340997408
"E01029002",0.0577282340856395
"E01029003",0.0604593415085352
"E01029004",0.0773818924800035
"E01029005",0.0667469537162359
"E01029006",0.0792053511174666
"E01029007",0.0785253545169577
"E01029009",0.0793588370079487
"E01029010",0.0787642639323202
"E01029011",0.078690273267573
"E01029012",0.0787915718819616
"E01029013",0.0705946422431713
"E01029014",0.0688488137985588
"E01029015",0.0664113676607108
"E01029016",0.0735887358088593
"E01029018",0.0462854442572321
"E01029019",0.04019242602068
"E01029020",0.0536445635688376
"E01029021",0.0500504351546983
"E01029022",0.0552558723689487
"E01029023",0.0516077472101086
"E01029024",0.0653887892125308
"E01029025",0.0683953711897861
"E01029026",0.0685582236679573
"E01029027",0.0503066656032908
"E01029028",0.0515233112165466
"E01029029",0.03620996788999
"E01029030",0.0362697281465524
"E01029031",0.0358148467570463
"E01029032",0.0383412502511254
"E01029033",0.0359269569074564
"E01029034",0.037306897035377
"E01029035",0.0359547861459965
"E01029036",0.0348874161319613
"E01029037",0.0349626603662935
"E01029038",0.0347926183965308
"E01029039",0.0346193626614074
"E01029040",0.0357190477808689
"E01029041",0.0353679549447785
"E01029042",0.0350734575835622
"E01029043",0.036156554833484
"E01029044",0.0359808082614084
"E01029045",0.0374948053505778
"E01029046",0.0407267613128125
"E01029047",0.0456424259931722
"E01029050",0.0426256935958011
"E01029051",0.0418663511652762
"E01029052",0.0524313895848699
"E01029053",0.0430837976448249
"E01029054",0.0453313636410701
"E01029055",0.0353668481392373
"E01029056",0.0515466042380132
"E01029057",0.053332088810566
"E01029058",0.0360774280261922
"E01029059",0.0501038198010722
"E01029060",0.0489004177928391
