"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01028565",0.0140777052034748
"E01028567",0.0245723791714384
"E01028568",0.0261171578492135
"E01028569",0.026279841665555
"E01028570",0.0257834104402716
"E01028571",0.0216412016453752
"E01028572",0.0219150927421309
"E01028573",0.0210850383797249
"E01028574",0.0205592491239443
"E01028575",0.0258721718418588
"E01028576",0.0247336140588172
"E01028577",0.0243119107667407
"E01028578",0.024087371031381
"E01028579",0.0140232040920206
"E01028580",0.0146569796572286
"E01028581",0.0139570674179993
"E01028582",0.0145605763361773
"E01028583",0.0168525050391295
"E01028584",0.0178631542336936
"E01028585",0.0212612568834278
"E01028586",0.0153240067795073
"E01028587",0.0142609412553025
"E01028588",0.0143841510132052
"E01028591",0.0198687957172167
"E01028592",0.0215395138837602
"E01028594",0.0203933508188187
"E01028595",0.0206985565359946
"E01028596",0.0196839068241799
"E01028597",0.0222106994714908
"E01028598",0.0347079687680035
"E01028599",0.0185384234694955
"E01028600",0.01782854439348
"E01028601",0.025546412652189
"E01028602",0.0171648112018086
"E01028603",0.0399928978124204
"E01028604",0.0444211871364109
"E01028605",0.0426883518522025
"E01028606",0.032767370734642
"E01028607",0.0297861321489986
"E01028608",0.0411681126123442
"E01028609",0.0367202400526887
"E01028610",0.0369185293221942
"E01028611",0.0543587112940665
"E01028612",0.0477530210112909
"E01028613",0.0433953128651546
"E01028614",0.0437637296202532
"E01028615",0.0462290983562184
"E01028616",0.042570557508181
"E01028617",0.0416970785860322
"E01028618",0.0428829521323479
"E01028619",0.042038715969802
"E01028620",0.0453620576718847
"E01028621",0.038055694597669
"E01028622",0.0383927010117988
"E01028623",0.0381591304574013
"E01028624",0.0383641993401907
"E01028625",0.0341571573406823
"E01028626",0.0343969238513674
"E01028627",0.0350330365534884
"E01028628",0.0354978418209031
"E01028629",0.0351419771584673
"E01028630",0.0378603583226843
"E01028631",0.0380901947842334
"E01028632",0.0383070854389023
"E01028633",0.037680527376334
"E01028634",0.0384588813583717
"E01028635",0.0384213078879385
"E01028636",0.0383305581534496
"E01028637",0.038379762757134
"E01028638",0.0257823760938818
"E01028639",0.0360794390997654
"E01028640",0.0355738340458141
"E01028641",0.0328738351595115
"E01028642",0.0521492073504488
"E01028643",0.0450408064230474
"E01028644",0.0537276563555792
"E01028645",0.0543037379445658
"E01028646",0.04010044594071
"E01028647",0.035446510549619
"E01028648",0.038272768999922
"E01028649",0.0397687419589056
"E01028650",0.0330778661243002
"E01028651",0.0338503091898006
"E01028652",0.0341068831610991
"E01028653",0.032659071639919
"E01028654",0.0329865462247057
"E01028655",0.032921095484935
"E01028656",0.0328079484876751
"E01028657",0.0256795606749348
"E01028658",0.0299025568011047
"E01028659",0.0434059207740013
"E01028660",0.038599413111148
"E01028661",0.0334200309170781
"E01028662",0.039351770152604
"E01028663",0.0392539919203896
"E01028664",0.0392186753834395
"E01028665",0.0391934565573414
"E01028666",0.0263151660693135
"E01028667",0.0261289378335027
"E01028668",0.0262271355373236
"E01028669",0.0267006266971554
"E01028670",0.0261983665649942
"E01028671",0.0264041784346803
"E01028672",0.0263373337352101
"E01028673",0.0264137886055793
"E01028674",0.0409300360552884
"E01028675",0.0407230108036254
"E01028676",0.0408816672017376
"E01028677",0.0409433701918659
"E01028678",0.0599990542212349
"E01028679",0.0378176057212226
"E01028680",0.0375203472588202
"E01028681",0.0400261092878792
"E01028682",0.0397287730959964
"E01028683",0.0341182982227254
"E01028684",0.0398998450284487
"E01028685",0.0541798819489431
"E01028686",0.0537656363722375
"E01028688",0.0343505135256591
"E01028689",0.0345348533108382
"E01028690",0.036531579647546
"E01028691",0.0383915048041577
"E01028692",0.0387289763798677
"E01028693",0.0329575629063025
"E01028694",0.0324333025401708
"E01028695",0.0345667479842923
"E01028696",0.0372863930825408
"E01028697",0.037836305290379
"E01028698",0.0361820539383774
"E01028699",0.03470324832379
"E01028700",0.0379317222798364
"E01028701",0.0345402784921409
"E01028702",0.0392337660003892
"E01028703",0.0365579147443425
"E01028704",0.0365655581178691
"E01028705",0.0352705571469248
"E01028706",0.0349508651963429
"E01028707",0.0344228140813089
"E01028708",0.0482917236868889
"E01028709",0.0402656785417
"E01028710",0.041583946554471
"E01028711",0.0492227328660621
"E01028712",0.0390254045560456
"E01028713",0.0236085340030462
"E01028714",0.0374085572774891
"E01028715",0.0314153702145426
"E01028716",0.0280188945538593
"E01028717",0.0283529722568191
"E01028718",0.027865392471992
"E01028719",0.0279235832316064
"E01028720",0.0249974058381475
"E01028721",0.0256517798215538
"E01028722",0.0258832323474307
"E01028723",0.0256778657398207
"E01028724",0.0257817736049569
"E01028725",0.0255334292165178
"E01028726",0.0305266621114988
"E01028727",0.0381419825421396
"E01028728",0.0382531485471552
"E01028729",0.0383533775460398
"E01028730",0.0254455130512473
"E01028731",0.0345852274241608
"E01028732",0.0364285564506125
"E01028733",0.0461026144442929
"E01028734",0.0508713015905654
"E01028735",0.0529618536591697
"E01028736",0.0324743177971824
"E01028737",0.0278003877572525
"E01028738",0.0354752024083767
"E01028739",0.0406109741523489
"E01028740",0.0439306602051242
"E01028741",0.0420132101863464
"E01028742",0.0400827822914563
"E01028743",0.0343745340135431
"E01028744",0.0391176014121792
"E01028745",0.0171351762345504
"E01028746",0.0169880631864021
"E01028747",0.0196448498117359
"E01028748",0.0184275952469881
"E01028749",0.0269436744579096
"E01028750",0.0397397914204948
"E01028751",0.0372438297065627
"E01028752",0.0400102634860146
"E01028753",0.0342253948730246
"E01028754",0.0324156607294786
"E01028755",0.0252069129975403
"E01028756",0.0249478822706602
"E01028757",0.0253019898109622
"E01028758",0.0252367563056544
"E01028759",0.0250745761218999
"E01028760",0.0254348952739493
"E01028761",0.0251340894738326
"E01028762",0.0439906133627492
"E01028763",0.0303069691693986
"E01028764",0.0328741781310143
"E01028765",0.0317858367545111
"E01028766",0.0289949960775564
"E01028767",0.0308090996064717
"E01028771",0.0258951706380845
"E01028772",0.0252852926696525
"E01028773",0.0262157582909343
"E01028774",0.0250151749650516
"E01028775",0.0267262681081217
"E01028776",0.0465156062317163
"E01028777",0.0337237385047824
"E01028778",0.0332779696107691
"E01028779",0.0313282554451272
"E01028780",0.0528905039733581
"E01028781",0.0529241378794797
"E01028782",0.0529579059449841
"E01028783",0.052909446611589
"E01028784",0.0396864681037987
"E01028785",0.0557739041837108
"E01028786",0.0558104091407558
"E01028787",0.053593333474234
"E01028788",0.0541241678921067
"E01028789",0.054465309807346
"E01028790",0.0543321339431041
"E01028791",0.0554585038736031
"E01028792",0.0407684074298511
"E01028793",0.0342768811102961
"E01028794",0.0360015233880573
"E01028795",0.0514905170914235
"E01028796",0.0520985137318755
"E01028797",0.0465994384778414
"E01028798",0.0303763737582133
"E01028799",0.0481211762242692
"E01028800",0.0492592537121279
"E01028801",0.0338627355042467
"E01028802",0.0442086007368429
"E01028804",0.0419970910382408
"E01028806",0.0297169946465603
"E01028807",0.0411548183949816
"E01028808",0.0393904601927277
"E01028809",0.0398600004519558
"E01028810",0.0482110737757794
"E01028811",0.0468952975238366
"E01028813",0.0417102128220412
"E01028814",0.0423646464330663
"E01028815",0.0428473086406442
"E01028816",0.0409156462280774
"E01028817",0.0407647698805606
"E01028818",0.0410253064383267
"E01028819",0.0410854054583888
"E01028820",0.0394085498299446
"E01028821",0.0393930128076242
"E01028822",0.0404466232271925
"E01028823",0.0395067780438913
"E01028824",0.0399009147554027
"E01028825",0.0410505794186105
"E01028826",0.053016962988268
"E01028827",0.0534371967416337
"E01028828",0.0751665321728362
"E01028829",0.0800231191157391
"E01028830",0.07126895506086
"E01028831",0.0711116664349823
"E01028832",0.0713076480683692
"E01028833",0.071350802342595
"E01028834",0.0713013180786082
"E01028835",0.0713172938369367
"E01028836",0.0714733943644505
"E01028837",0.0712720334708408
"E01028838",0.0458675315944983
"E01028839",0.0477725593782734
"E01028840",0.0470155023457045
"E01028841",0.0502705762331108
"E01028842",0.0539881071423915
"E01028843",0.0430601402438807
"E01028844",0.0500118257292247
"E01028845",0.053277004248469
"E01028846",0.0652102823519194
"E01028847",0.0456901422895384
"E01028848",0.0711532201121992
"E01028849",0.0723563278836911
"E01028850",0.0679802827475818
"E01028851",0.0845424333578324
"E01028852",0.0882180867512777
"E01028853",0.0348582137184471
"E01028854",0.0346407447804285
"E01028855",0.0349920615153232
"E01028856",0.0340434443593906
"E01028857",0.0387286528905128
"E01028858",0.0618280416188614
"E01028859",0.058542445581343
"E01028860",0.0591824219738436
"E01028861",0.0715182882444173
"E01028862",0.0684543155649929
"E01028863",0.0728761531825619
"E01028864",0.0880531008235731
"E01028865",0.0886020736497758
"E01028866",0.0883626446718726
"E01028867",0.088557692794265
"E01028868",0.0515295336934498
"E01028869",0.0579939361121759
"E01028870",0.0725546673017824
"E01028871",0.0705200524916871
"E01028872",0.0855950814933943
"E01028873",0.0460966880042603
"E01028874",0.0460941928172634
"E01028875",0.0464589718014223
"E01028876",0.0460222969493305
"E01028877",0.0465460028150419
"E01028878",0.0463624585658585
"E01028879",0.0461264382537071
"E01028880",0.0593873438822015
"E01028881",0.0592053796674025
"E01028882",0.0560090862131554
"E01028883",0.0806574130705017
"E01028884",0.0853658063856204
"E01028885",0.0519259187841576
"E01028886",0.0622933203388984
"E01028887",0.0626475007899648
"E01028888",0.063358029346648
"E01028889",0.0628060295807035
"E01028890",0.0624298877847849
"E01028891",0.0656249678776309
"E01028892",0.0589026029584927
"E01028893",0.0514634736898097
"E01028894",0.0530294388893121
"E01028895",0.0573139751943533
"E01028896",0.0556148711786584
"E01028897",0.0564543575494592
"E01028898",0.0589535486859207
"E01028899",0.060760755701443
"E01028902",0.0679398827704585
"E01028903",0.0685215200759082
"E01028904",0.0673902709082387
"E01028905",0.0666820307013377
"E01028906",0.0683056703898855
"E01028907",0.0684025495849604
"E01028908",0.0677803969722222
"E01028909",0.0685672975344
"E01028910",0.0705130347441363
"E01028911",0.0672226902018051
"E01028912",0.0675846806535126
"E01028913",0.0677516405872109
"E01028914",0.0682706939385765
"E01028915",0.0682189627312591
"E01028916",0.0699945687439529
"E01028917",0.0706837882724172
"E01028918",0.0673045748760051
"E01028919",0.0618185306462099
"E01028920",0.0707979919301378
"E01028921",0.0709270520090316
"E01028922",0.0690263354041955
"E01028923",0.0692157070596544
"E01028924",0.068879505501061
"E01028925",0.0694847554148921
"E01028926",0.066950159449333
"E01028927",0.0703445645578077
"E01028928",0.0705923590169696
"E01028929",0.0601130191886173
"E01028930",0.0622568817009622
"E01028931",0.0629936540977029
"E01028932",0.0597247645902489
"E01028933",0.0598462152879676
"E01028934",0.060769212148654
"E01028935",0.054551691542485
"E01028936",0.0545955554270165
"E01028937",0.0537960870790302
"E01028938",0.0620069522609825
"E01028939",0.0597726428534829
"E01028940",0.062141070675161
"E01028941",0.0643440775923579
"E01028942",0.0635808146783977
"E01028943",0.063966452572164
"E01028944",0.0613742821104277
"E01028945",0.0630285834116162
"E01028946",0.0584078758580576
"E01028947",0.0579791125670092
"E01028948",0.0607203935372259
"E01028949",0.0598937116479691
"E01028950",0.0590872137330911
"E01028951",0.065054656809727
"E01028952",0.0664318839918514
"E01028953",0.0632010302354494
"E01028954",0.0678200216140495
"E01028955",0.0712507475525283
"E01028956",0.0597304382052824
"E01028957",0.0603899527211933
"E01028958",0.0602865190322716
"E01028959",0.0663346192332658
"E01028960",0.090898199808622
"E01028961",0.0806983640433855
"E01028962",0.0609828653430696
"E01028963",0.0631779465387715
"E01028964",0.066041730812194
"E01028965",0.0583630115349811
"E01028966",0.0590287233859585
"E01028967",0.0580572276117455
"E01028968",0.058935022338655
"E01028969",0.0628857513831807
"E01028970",0.062329511214673
"E01028971",0.0611507566096405
"E01028972",0.0622552629524205
"E01028973",0.0614777383575316
"E01028974",0.0623680692301374
"E01028975",0.0736193441455734
"E01028976",0.0714139142655774
"E01028977",0.0793569558546801
"E01028978",0.0446045644044842
"E01028979",0.0575014707529901
"E01028980",0.0819377242771837
"E01028981",0.0595195978463502
"E01028982",0.0593844628841945
"E01028983",0.0596392854737566
"E01028984",0.0607595157359827
"E01028985",0.0612383032486201
"E01028986",0.0612953399673004
"E01028987",0.058075111504981
"E01028988",0.0581627821125955
"E01028989",0.0591663531533675
"E01028990",0.0986034480048442
"E01028991",0.0856117664214967
"E01028992",0.0864426272468637
"E01028993",0.0778827446176349
"E01028994",0.0654969800679495
"E01028995",0.087338796181756
"E01028996",0.0881878268631258
"E01028997",0.100862661129748
"E01028998",0.100714239871553
"E01028999",0.0856082957666919
"E01029000",0.069071335455755
"E01029001",0.0631202788217852
"E01029002",0.0614510049431862
"E01029003",0.0746738505123477
"E01029004",0.0885163660018597
"E01029005",0.0813902838589213
"E01029006",0.0915500678318225
"E01029007",0.092093229896835
"E01029009",0.0909285420621242
"E01029010",0.0915748121115606
"E01029011",0.0927023638069902
"E01029012",0.0919493720146392
"E01029013",0.0818804206683509
"E01029014",0.0800648239507475
"E01029015",0.0731266870443295
"E01029016",0.0846343222069215
"E01029018",0.057294810460958
"E01029019",0.0354194119859527
"E01029020",0.0561261982808501
"E01029021",0.0515990346125177
"E01029022",0.0552207437102736
"E01029023",0.0563472049587711
"E01029024",0.0738575908916929
"E01029025",0.0625288701068516
"E01029026",0.0624623860343788
"E01029027",0.0490262920998923
"E01029028",0.0501293087522788
"E01029029",0.0579945044495806
"E01029030",0.0578651939087601
"E01029031",0.0580064597673563
"E01029032",0.0578118055595309
"E01029033",0.0577824399269615
"E01029034",0.0576794487304425
"E01029035",0.0579855856743142
"E01029036",0.0580698093674208
"E01029037",0.0580151299552094
"E01029038",0.0581102754098927
"E01029039",0.0580629633675067
"E01029040",0.058139787158196
"E01029041",0.0580572308587237
"E01029042",0.0579487829967819
"E01029043",0.0578997398872759
"E01029044",0.0579433799302876
"E01029045",0.0579094460937776
"E01029046",0.0336665963619265
"E01029047",0.035039913132516
"E01029050",0.0342155639334317
"E01029051",0.033953080138053
"E01029052",0.0480211113365605
"E01029053",0.0588941708684058
"E01029054",0.0357899887867948
"E01029055",0.0362102481600238
"E01029056",0.0465938447308932
"E01029057",0.0560961702419822
"E01029058",0.0482728014905978
"E01029059",0.0453538178269221
"E01029060",0.0523278941312744
"E01029061",0.0466075675627093
"E01029062",0.0491662005393511
"E01029063",0.0504584584616291
"E01029064",0.0491589644366527
"E01029065",0.0465498844570325
"E01029066",0.0467433206653392
"E01029067",0.0489214267888471
"E01029068",0.063764140639794
"E01029069",0.0651487447515599
"E01029070",0.0361389361598132
"E01029071",0.0360166581462566
"E01029072",0.0359707213309487
"E01029073",0.0360286972481521
"E01029074",0.0363291920306245
"E01029075",0.0362471483459887
"E01029076",0.036225114041706
"E01029077",0.0371350605701852
"E01029078",0.0471436982935614
"E01029079",0.0465676521375313
"E01029080",0.0474040316633166
"E01029081",0.0473476440338151
"E01029082",0.046791568273743
"E01029083",0.0479086025412073
"E01029084",0.0471138640790058
"E01029085",0.0397191741472289
"E01029086",0.0444342237178478
"E01029089",0.0412905286861262
"E01029090",0.0331654089203289
"E01029091",0.0332926866142857
"E01029092",0.0331405166242101
"E01029093",0.0323309583857873
"E01029094",0.0324000598709793
"E01029095",0.0314859647655797
"E01029096",0.0331442478028263
"E01029097",0.0361099922799895
"E01029098",0.0366248901801849
"E01029099",0.0365338246400677
"E01029100",0.0358458100907515
"E01029101",0.0350643578382961
"E01029102",0.0293178558863803
"E01029103",0.0339737140905826
"E01029104",0.0338846466457546
