"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01026674",0.0788916051446183
"E01026675",0.0816671216625076
"E01026676",0.0300473833549552
"E01026677",0.0296724882085044
"E01026678",0.029668486379784
"E01026679",0.057458036006077
"E01026680",0.0638584802039877
"E01026681",0.056233464706933
"E01026682",0.0638478722520954
"E01026683",0.0641704963941138
"E01026684",0.0526563661396583
"E01026685",0.0327371106513255
"E01026686",0.0562992127480952
"E01026687",0.0423524363721596
"E01026688",0.0430921086513149
"E01026689",0.0391700084160649
"E01026690",0.0437013360839401
"E01026691",0.0431230291982926
"E01026692",0.0444089593250233
"E01026693",0.0487289611503104
"E01026694",0.080065407743753
"E01026695",0.0343699290152006
"E01026696",0.0600246565465796
"E01026697",0.0599070457767713
"E01026698",0.0344867327338965
"E01026699",0.0308053001095088
"E01026700",0.030157719844696
"E01026701",0.0416844804306231
"E01026702",0.0296371200036938
"E01026703",0.0387012900368491
"E01026704",0.0322274192778924
"E01026705",0.0354164326225588
"E01026706",0.0315018913879344
"E01026707",0.0583197828751069
"E01026708",0.0447156718859514
"E01026709",0.0462690666603252
"E01026710",0.0459772802793188
"E01026711",0.0372725211813805
"E01026712",0.0366011349824458
"E01026713",0.0392499017502876
"E01026714",0.0517807938689344
"E01026715",0.0388833298733536
"E01026716",0.0391283807114791
"E01026717",0.0547101779057731
"E01026718",0.0473481091475768
"E01026719",0.0479778749276841
"E01026720",0.0401989881742014
"E01026721",0.0489103487936248
"E01026722",0.0387939941629444
"E01026723",0.0381155860515944
"E01026724",0.0382834813999014
"E01026725",0.0481914932522421
"E01026726",0.0384027556719012
"E01026727",0.0513809454212262
"E01026728",0.0279005699039808
"E01026729",0.0520130383205401
"E01026730",0.0545151721388143
"E01026731",0.0820301602707571
"E01026732",0.075920119553014
"E01026733",0.0566193791051261
"E01026734",0.0552001612729193
"E01026735",0.0549340876550268
"E01026736",0.0553609890756244
"E01026737",0.0618344319137073
"E01026738",0.0740771130659539
"E01026739",0.0545806437513753
"E01026740",0.0733448120941285
"E01026741",0.0587023486575376
"E01026742",0.0546151836390589
"E01026743",0.0548863850899791
"E01026744",0.0794167031349995
"E01026745",0.0446090559491631
"E01026746",0.0442926551752971
"E01026747",0.0445273449415645
"E01026748",0.0445762597552091
"E01026749",0.0445604229869313
"E01026750",0.102240104806979
"E01026751",0.102633517330886
"E01026752",0.0789461822445421
"E01026753",0.0560766630512626
"E01026754",0.0559334033518668
"E01026755",0.055997363711541
"E01026756",0.055661112618773
"E01026757",0.0557724508017037
"E01026758",0.0556902102960392
"E01026759",0.0550610961995466
"E01026760",0.0570228820416083
"E01026761",0.0553964962585562
"E01026762",0.0616107505409542
"E01026763",0.0654093502308654
"E01026764",0.0657405254569672
"E01026765",0.0554851284299932
"E01026766",0.0614769313758839
"E01026767",0.0819011373966014
"E01026768",0.0950617763257827
"E01026769",0.0782518200945585
"E01026770",0.0879522826113868
"E01026771",0.0876455840622017
"E01026772",0.0876646734757355
"E01026773",0.0872414203243773
"E01026774",0.0793154113773678
"E01026775",0.079032378419811
"E01026776",0.0790795090326473
"E01026777",0.0547341089408885
"E01026778",0.0551390828769478
"E01026779",0.0548758011143773
"E01026780",0.0393141151313251
"E01026781",0.0698428383800721
"E01026782",0.0481983640493398
"E01026783",0.0792769494895423
"E01026784",0.079364516592883
"E01026785",0.079280019046287
"E01026786",0.0770013860480528
"E01026787",0.0451039099079215
"E01026788",0.0469312135985083
"E01026789",0.0584062539034399
"E01026790",0.0612393439216499
"E01026791",0.030398912550959
"E01026792",0.0318445395286189
"E01026793",0.028029493946699
"E01026794",0.0316343806098015
"E01026796",0.0226093076822508
"E01026797",0.0470040607855766
"E01026798",0.0409805569529769
"E01026799",0.0454035827545255
"E01026800",0.0366957946391657
"E01026801",0.0458679732784165
"E01026802",0.0441576804117315
"E01026803",0.0391559787625148
"E01026804",0.0393076374450613
"E01026805",0.044521519925645
"E01026806",0.03485274436313
"E01026807",0.0369002535204857
"E01026808",0.0364038995238511
"E01026809",0.0394385976815216
"E01026810",0.0370253686845073
"E01026811",0.0332554282787882
"E01026812",0.035433845746742
"E01026813",0.0389761133822024
"E01026814",0.0350058324465872
"E01026815",0.0323947765277409
"E01026816",0.0266389204865532
"E01026817",0.0313877096746484
"E01026818",0.0363691776281985
"E01026819",0.0334948105024808
"E01026820",0.0392912502437573
"E01026821",0.0390998420556267
"E01026822",0.0255277948402479
"E01026823",0.022017791949084
"E01026824",0.0282342240536788
"E01026825",0.0185973470120743
"E01026826",0.0366449558420834
"E01026827",0.0182224044815234
"E01026828",0.0296259589215289
"E01026829",0.0272566293959029
"E01026830",0.0307440987850784
"E01026831",0.0325750786486698
"E01026832",0.0361741971158406
"E01026833",0.0348064774896875
"E01026834",0.0344015784475958
"E01026835",0.0255269953952141
"E01026836",0.0289329728715204
"E01026837",0.0293698680921628
"E01026838",0.0299239528943444
"E01026839",0.0244518017657106
"E01026840",0.0256694703665699
"E01026841",0.0416182590964419
"E01026842",0.0475034787417114
"E01026843",0.0455230321931456
"E01026844",0.0457034270915411
"E01026845",0.0438005017945375
"E01026846",0.0428436376575406
"E01026848",0.0401223638375795
"E01026849",0.0442335570164711
"E01026850",0.0368283700991647
"E01026852",0.0253905257678564
"E01026853",0.0271162987638135
"E01026855",0.0212245555004318
"E01026856",0.0241311728986766
"E01026857",0.0208321214233991
"E01026858",0.033889803703349
"E01026859",0.0408064527834531
"E01026860",0.00497368529864588
"E01026861",0.0218017312039621
"E01026862",0.0373737864521278
"E01026863",0.0268649323665945
"E01026864",0.0372280607883737
"E01026865",0.0258155284082952
"E01026866",0.022279793085027
"E01026867",0.0281157323106965
"E01026868",0.0270967936276411
"E01026869",0.0292014346311298
"E01026870",0.0513215570754183
"E01026871",0.0557794878434026
"E01026872",0.0497147487077248
"E01026873",0.0430905235680846
"E01026874",0.0477970353859826
"E01026875",0.0413260832653848
"E01026876",0.0377047783298505
"E01026877",0.0500787124496751
"E01026878",0.0512906379153924
"E01026879",0.0269362456145554
"E01026880",0.0304113505133114
"E01026881",0.047243114069396
"E01026882",0.0463609496396082
"E01026883",0.0442884526842307
"E01026884",0.0523999581260639
"E01026885",0.0519718171169632
"E01026886",0.050047942265537
"E01026887",0.0502182057389507
"E01026888",0.0474638628828364
"E01026889",0.045679039572349
"E01026891",0.0452027232637741
"E01026892",0.0830455905868923
"E01026893",0.082897942451736
"E01026894",0.0577757251900242
"E01026895",0.0464059911567337
"E01026896",0.0586589147827654
"E01026897",0.0515099071608157
"E01026898",0.0477322198342678
"E01026899",0.0434395703859058
"E01026900",0.0258361172098411
"E01026901",0.0255585584723217
"E01026902",0.0259433023630674
"E01026903",0.0398831089393809
"E01026904",0.0503024454316966
"E01026905",0.0542327788905634
"E01026906",0.0538302761688793
"E01026907",0.0530991465901912
"E01026908",0.052239155952783
"E01026909",0.0231694038229514
"E01026910",0.0317642691288826
"E01026911",0.026868095106872
"E01026912",0.0270713991934645
"E01026913",0.0532051350359043
"E01026914",0.052293072955008
"E01026915",0.0533302345836573
"E01026916",0.0414014895393551
"E01026917",0.047681501394314
"E01026918",0.0397636546989659
"E01026919",0.0446456750897336
"E01026920",0.0493856580001616
"E01026921",0.0571803723423914
"E01026922",0.0554156418652833
"E01026924",0.0418165703851901
"E01026925",0.0427148710537918
"E01026926",0.0415922868716542
"E01026927",0.0427091871116599
"E01026928",0.0428279235234045
"E01026929",0.0415479771069005
"E01026930",0.0413941981638358
"E01026931",0.0436219689181146
"E01026932",0.0442123900094102
"E01026933",0.0561440161545055
"E01026934",0.044353366607892
"E01026935",0.0326148760111428
"E01026936",0.0398229164952332
"E01026937",0.0360321860403224
"E01026938",0.042250689895789
"E01026939",0.04258262774806
"E01026940",0.0427324067959645
"E01026941",0.0401770773824778
"E01026942",0.0419046726176837
"E01026943",0.0391285359008391
"E01026944",0.0325954895354353
"E01026945",0.057682308961636
"E01026946",0.0574440457499215
"E01026947",0.0637943677932964
"E01026948",0.0549984518732064
"E01026949",0.0400678639544709
"E01026950",0.0389269495088319
"E01026951",0.0387661227279708
"E01026952",0.0400254071580732
"E01026953",0.0370530414999207
"E01026954",0.0363914670806948
"E01026955",0.0359360666421898
"E01026956",0.0359242417362136
"E01026957",0.0396691244393492
"E01026958",0.0409362663311464
"E01026959",0.0378726975059194
"E01026960",0.0372926103775398
"E01026961",0.0369021845068069
"E01026962",0.0386666057294317
"E01026963",0.036221751974708
"E01026965",0.0367112240997524
"E01026966",0.0371844866004251
"E01026967",0.0372789391202887
"E01026968",0.0365254740677623
"E01026969",0.0410880654074123
"E01026970",0.0418852876358066
"E01026971",0.0409713453095163
"E01026972",0.0415199052742353
"E01026973",0.040023001026784
"E01026974",0.0403644624053741
"E01026975",0.0393173608312855
"E01026976",0.039431062246423
"E01026977",0.0401116113784074
"E01026978",0.0448866315041124
"E01026979",0.0376192696767981
"E01026980",0.038961990800262
"E01026981",0.0396963418812393
"E01026982",0.0407032850424489
"E01026983",0.0408300273297228
"E01026984",0.0390464205140145
"E01026985",0.0383501448036689
"E01026986",0.0449224847369583
"E01026987",0.044911181508976
"E01026988",0.0449392400038792
"E01026989",0.044911152753169
"E01026990",0.0448191711569205
"E01026991",0.0449435330193418
"E01026992",0.0448986281435207
"E01026993",0.0446217179457133
"E01026994",0.0419747787353804
"E01026997",0.0366061581434786
"E01026998",0.0398233405001958
"E01026999",0.0446242789601727
"E01027000",0.0414956403698669
"E01027001",0.0417496131302677
"E01027002",0.0414899451465289
"E01027003",0.0413669104878089
"E01027004",0.0441434429363487
"E01027005",0.0507827116907753
"E01027006",0.0358470545944325
"E01027007",0.0449359470617344
"E01027008",0.0449118435243156
"E01027009",0.0449432268378046
"E01027010",0.0449386976987593
"E01027011",0.041833634613915
"E01027012",0.0449531720447912
"E01027013",0.0449698728923133
"E01027014",0.0448683379214619
"E01027015",0.0393823569144908
"E01027016",0.0393356447286311
"E01027017",0.0393656735293694
"E01027018",0.0327097695692069
"E01027019",0.032388412102595
"E01027020",0.0321373557908639
"E01027021",0.0414464933576946
"E01027022",0.0425035363712478
"E01027023",0.0330586823447966
"E01027024",0.0417964462358695
"E01027025",0.0416603170826177
"E01027026",0.0563726873605764
"E01027027",0.0399717388503991
"E01027028",0.0439424570883764
"E01027029",0.0443673753037824
"E01027030",0.0392596085251094
"E01027031",0.0428931532377321
"E01027032",0.0394396486498496
"E01027033",0.0222522565614977
"E01027034",0.0405735831731626
"E01027035",0.039559378076603
"E01027037",0.0405191113926818
"E01027038",0.0429367533987846
"E01027039",0.0428398126465325
"E01027040",0.0427633842482345
"E01027041",0.0429659992252774
"E01027042",0.0430324345046818
"E01027043",0.038550791149476
"E01027044",0.0435063011624687
"E01027045",0.040246470811474
"E01027046",0.0442456808726841
"E01027047",0.0444114110955777
"E01027048",0.044288292999219
"E01027049",0.0443608097980409
"E01027050",0.0399823035826812
"E01027051",0.0342090720257165
"E01027052",0.0353154032431438
"E01027053",0.0346883113247268
"E01027054",0.0342658692273805
"E01027055",0.0344097084120084
"E01027056",0.0345024396883839
"E01027057",0.0352814972331977
"E01027058",0.0408666276744651
"E01027059",0.040867977685418
"E01027060",0.0408046742522162
"E01027061",0.0407793135251132
"E01027062",0.0405634660352421
"E01027063",0.040459437230105
"E01027064",0.0407025438157511
"E01027065",0.0408852916833547
"E01027066",0.0400642768115822
"E01027067",0.0403778420838012
"E01027068",0.0406378687493483
"E01027069",0.0405539967220928
"E01027070",0.0405557570887628
"E01027071",0.040496596992744
"E01027072",0.0408079628793498
"E01027073",0.0408375616855708
"E01027074",0.0362742727390493
"E01027075",0.0388066247598302
"E01027076",0.0372073655938971
"E01027077",0.0357308226752595
"E01027078",0.0414015031436677
"E01027079",0.0446900408004039
"E01027080",0.0466140599295575
"E01027081",0.0442015011488963
"E01027082",0.0437059197677126
"E01027083",0.0428671000392282
"E01027084",0.0443112632915005
"E01027085",0.0435815601016211
"E01027086",0.0434969732050852
"E01027087",0.0441532076004796
"E01027088",0.0457562461852468
"E01027089",0.0451371270872943
"E01027090",0.0453391923132295
"E01027091",0.0427989456611223
"E01027092",0.0424168123055697
"E01027094",0.0440595836694377
"E01027095",0.0437647535834987
"E01027096",0.0418995639502907
"E01027097",0.0433031479246254
"E01027098",0.0414039556693661
"E01027099",0.0437060880584727
"E01027100",0.0438424743542467
"E01027101",0.0425235063014487
"E01027102",0.0429408338835946
"E01027103",0.0462821998369154
"E01027104",0.0450323092973831
"E01027105",0.0455181765031446
"E01027106",0.0447349585642965
"E01027107",0.0441423808084735
"E01027108",0.044096277872134
"E01027109",0.0439970084474993
"E01027110",0.0432415423507893
"E01027111",0.0430374923240783
"E01027112",0.041824487837962
"E01027113",0.0472606095322978
"E01027114",0.0465598760089975
"E01027115",0.0465363080803124
"E01027116",0.0452673883523286
"E01027117",0.0444036927382096
"E01027119",0.0389517540151893
"E01027120",0.0423937076925356
"E01027121",0.0443017008832034
"E01027122",0.0427247447899495
"E01027123",0.0443064026091912
"E01027124",0.0439933869334044
"E01027125",0.0442886729813994
"E01027126",0.0440831684560035
"E01027127",0.042563426175621
"E01027128",0.0430977749465975
"E01027129",0.0537011345597771
"E01027130",0.0449455766324304
"E01027131",0.0448392333932729
"E01027132",0.0390000918696157
"E01027133",0.0405762711748179
"E01027134",0.0376081157480825
"E01027135",0.0420105637476817
"E01027136",0.0379699893769175
"E01027137",0.032916854773525
"E01027138",0.0383356375267508
"E01027139",0.0337724900002775
"E01027140",0.032698113257571
"E01027141",0.0370042444123865
"E01027142",0.0371225393031433
"E01027143",0.0399591778067891
"E01027144",0.0396123246911642
"E01027145",0.0389209743687501
"E01027146",0.0391496817873933
"E01027147",0.0387434352365139
"E01027148",0.0394812577774652
"E01027149",0.0397851956045721
"E01027151",0.0327470350401509
"E01027152",0.0339120559777043
"E01027153",0.0342603006994703
"E01027154",0.0349177041961683
"E01027155",0.0334112480155306
"E01027156",0.027114553762461
"E01027158",0.0278870388829268
"E01027159",0.0255206955960538
"E01027160",0.0256342808843782
"E01027161",0.0247009705442419
"E01027162",0.0180125207614197
"E01027163",0.0220332138431961
"E01027164",0.0237816332917001
"E01027165",0.0245985713895888
"E01027166",0.0238034529135984
"E01027167",0.0246918668983972
"E01027168",0.0332427112450632
"E01027169",0.0349124388558164
"E01027170",0.0341357650522807
"E01027171",0.0357498148075757
"E01027172",0.0344258017344242
"E01027173",0.0337945723213403
"E01027174",0.0394369327682516
"E01027175",0.0355167269627785
"E01027176",0.0401126095459983
"E01027177",0.0399881443705664
"E01027178",0.0373442245950509
"E01027179",0.0349900894195277
"E01027180",0.0362161657236392
"E01027181",0.0373678093088306
"E01027182",0.0361761002275154
"E01027183",0.0380777831358213
"E01027184",0.0377751544854277
"E01027185",0.03537656137441
"E01027186",0.0368931571860506
"E01027187",0.0360310749530432
"E01027188",0.0355235410060976
"E01027189",0.0366226008814343
"E01027190",0.0358516033769464
"E01027191",0.0306177825139841
"E01027192",0.0306093557900462
"E01027193",0.0396942315965139
"E01027194",0.0387174735338802
"E01027195",0.0348288315985027
"E01027196",0.0350963101455249
"E01027197",0.0340353381655352
"E01027198",0.0349490582462776
"E01027199",0.033639026918304
"E01027200",0.0363395542916264
"E01027201",0.0315345245946096
"E01027202",0.0399457568714734
"E01027203",0.0342695543392434
"E01027204",0.0367453472916007
"E01027205",0.0331843856364094
"E01027206",0.0328401973677176
"E01027207",0.0325179147515247
